# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
259,1602202248.6592238,497280,627.0288696289062,5.199999809265137,0.9343034625053406,0.18358077108860016,-0.12605366110801697,0.0677083358168602,0.0,0.0677083358168602,0.0,0.9653517603874207,10.805442810058594,13.53076171875,601.7008056640625
260,1602202251.5682201,499200,584.50439453125,7.142857074737549,1.108262300491333,0.15725265443325043,-0.12044842541217804,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9728508591651917,8.234149932861328,13.39447021484375,561.730712890625
261,1602202254.435903,501120,932.59375,4.545454502105713,-0.9663621783256531,0.2152262032032013,-0.13350917398929596,0.0520833320915699,0.0,0.0520833320915699,0.0,0.9844407439231873,10.536271095275879,14.992790222167969,907.9493408203125
262,1602202257.2727067,503040,845.85400390625,4.166666507720947,0.6522966623306274,0.18507534265518188,-0.12577208876609802,0.0520833320915699,0.0,0.0520833320915699,0.0,0.9216662645339966,8.890849113464355,14.18054485321045,822.0709838867188
263,1602202260.0678704,504960,883.9521484375,4.583333492279053,-0.3785134553909302,0.3208491802215576,-0.12306757271289825,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9773310422897339,10.314628601074219,14.224212646484375,859.5940551757812
264,1602202262.8645353,506880,783.3001098632812,6.08695650100708,-0.007911082357168198,0.22278757393360138,-0.12015228718519211,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9474608302116394,8.664933204650879,14.189366340637207,760.35107421875
265,1602202265.7350402,508800,871.2158203125,4.34782600402832,-1.1399176120758057,0.2546764314174652,-0.12383566796779633,0.0520833320915699,0.0,0.0520833320915699,0.0,0.9799115061759949,10.059571266174316,14.845138549804688,847.3201904296875
266,1602202268.6772895,510720,677.7178344726562,5.238095283508301,1.1780821084976196,0.22414706647396088,-0.12630774080753326,0.0572916679084301,0.0,0.0572916679084301,0.0,0.9645060896873474,9.672393798828125,14.927668571472168,651.8418579101562
267,1602202271.4891596,512640,579.55859375,5.833333492279053,-0.25142037868499756,0.19719652831554413,-0.11386776715517044,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9737208485603333,10.52085018157959,14.46460247039795,554.7412109375
268,1602202274.3838959,514560,720.4552612304688,5.199999809265137,1.0848109722137451,0.20952904224395752,-0.10053803771734238,0.0677083358168602,0.0,0.0677083358168602,0.0,0.9641668796539307,9.371844291687012,14.495718955993652,695.3939208984375
269,1602202277.051643,516480,558.8834838867188,6.190476417541504,1.2012087106704712,0.18110989034175873,-0.10303686559200287,0.0677083358168602,0.0,0.0677083358168602,0.0,0.9752124547958374,10.405101776123047,14.985313415527344,532.2138061523438
270,1602202279.866134,518400,1036.224365234375,4.0,-0.6240882277488708,0.08055063337087631,-0.12438341230154037,0.03125,0.0,0.03125,0.0,0.9683263897895813,10.435216903686523,15.77122974395752,1010.685791015625
271,1602202282.4438384,520320,693.5879516601562,5.199999809265137,0.5759174823760986,0.27796146273612976,-0.09072387963533401,0.0677083358168602,0.0,0.0677083358168602,0.0,0.9657955765724182,10.933819770812988,14.711852073669434,667.1791381835938
272,1602202285.2906609,522240,1016.1884765625,3.4782607555389404,-0.608350396156311,0.16258665919303894,-0.10374992340803146,0.0416666679084301,0.0,0.0416666679084301,0.0,0.9739287495613098,9.11448860168457,15.037355422973633,992.5861206054688
273,1602202288.169108,524160,956.9866333007812,2.857142925262451,0.0006142556667327881,0.10782838612794876,-0.09597665816545486,0.03125,0.0,0.03125,0.0,0.9733761548995972,11.075611114501953,15.189864158630371,930.7086791992188
274,1602202290.7180593,526080,771.293212890625,4.516129016876221,0.23692339658737183,0.17169594764709473,-0.08880219608545303,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9834434986114502,8.754010200500488,14.361656188964844,747.8577270507812
275,1602202293.369541,528000,901.0374755859375,3.200000047683716,1.0126888751983643,0.21777372062206268,-0.07566064596176147,0.0416666679084301,0.0,0.0416666679084301,0.0,0.9757175445556641,10.495576858520508,14.482246398925781,874.9048461914062
276,1602202295.8297207,529920,657.19580078125,3.076923131942749,-0.8199095726013184,0.1292523443698883,-0.09446313977241516,0.0416666679084301,0.0,0.0416666679084301,0.0,0.9796354174613953,8.66731071472168,14.550254821777344,634.7633666992188
277,1602202298.487274,531840,905.5006713867188,4.705882549285889,-0.5934712290763855,0.23826459050178528,-0.06619737297296524,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9861515760421753,10.489593505859375,13.327219009399414,882.1052856445312
278,1602202301.3116324,533760,741.72412109375,6.285714149475098,0.12057316303253174,0.19863633811473846,-0.05637954920530319,0.1145833358168602,0.0,0.1145833358168602,0.0,0.9886465072631836,7.929561138153076,12.765032768249512,720.7667236328125
279,1602202304.168664,535680,577.333740234375,6.451612949371338,0.377300500869751,0.1785205602645874,-0.06613023579120636,0.1041666641831398,1.0338984566260478e-06,0.10416769981384277,7.604520533277537e-07,0.9868252873420715,10.234411239624023,12.902984619140625,553.7066650390625
280,1602202307.0956647,537600,536.3729248046875,7.142857074737549,0.01920846477150917,0.1296379268169403,-0.05875589698553085,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9813854098320007,8.025009155273438,12.987662315368652,515.2701416015625
281,1602202309.8634038,539520,438.89166259765625,5.769230842590332,-0.036464937031269073,0.1941947340965271,-0.06863582879304886,0.078125,0.0,0.078125,0.0,0.985579788684845,10.097222328186035,12.994140625,415.7112121582031
282,1602202312.5147085,541440,654.3159790039062,6.538461685180664,0.04503091052174568,0.08365882188081741,-0.07370210438966751,0.0885416641831398,4.100922978977906e-06,0.0885457694530487,2.9108020953572122e-06,0.9822590351104736,8.051740646362305,12.55146312713623,633.6577758789062
283,1602202315.010619,543360,404.0705871582031,6.666666507720947,0.8606917262077332,0.17025922238826752,-0.0879795253276825,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9889183044433594,9.974090576171875,12.449275016784668,380.7042541503906
284,1602202317.8403673,545280,858.3603515625,5.483870983123779,-0.5877863168716431,0.27527952194213867,-0.07415711879730225,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9909061193466187,8.09719181060791,11.351744651794434,839.298095703125
285,1602202320.2728164,547200,748.2631225585938,5.599999904632568,0.3816928267478943,0.1858043223619461,-0.07412458956241608,0.0729166641831398,0.0,0.0729166641831398,0.0,0.9878988862037659,9.977956771850586,11.70569133758545,726.0861206054688
286,1602202322.8810737,549120,554.5560913085938,6.666666507720947,-0.22892408072948456,0.184235081076622,-0.07077987492084503,0.125,0.0,0.125,0.0,0.9888671040534973,8.434660911560059,11.257752418518066,534.9791259765625
287,1602202325.6685832,551040,800.9442138671875,5.714285850524902,0.01699109748005867,0.17759805917739868,-0.085422582924366,0.1041666641831398,0.0,0.1041666641831398,0.0,0.9866942763328552,10.696619033813477,10.432931900024414,779.7055053710938
288,1602202328.5167823,552960,606.99951171875,5.3125,-0.28776487708091736,0.43006977438926697,-0.09204064309597015,0.0885416641831398,0.0,0.0885416641831398,0.0,0.9936367273330688,9.533880233764648,10.380489349365234,587.0348510742188
289,1602202331.3982685,554880,771.9808959960938,5.161290168762207,-0.23620177805423737,0.23803818225860596,-0.0983123853802681,0.0833333358168602,0.0,0.0833333358168602,0.0,0.9870669841766357,10.506771087646484,10.60934066772461,750.9612426757812
