# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
0,1601917173.6909842,0,2825.9267578125,2.941176414489746,0.5871061682701111,1.4966942071914673,-0.057292986661195755,0.02604166604578495,0.22086592018604279,0.2469075620174408,0.44542720913887024,0.9673101902008057,1481.8212890625,16.092872619628906,1325.9859619140625
1,1601917176.4620094,1920,4199.83349609375,0.9090909361839294,0.0,409.0026550292969,-0.0,0.0052083334885537624,0.10849962383508682,0.11370795220136642,0.44376224279403687,0.9458286762237549,1343.0125732421875,12.345597267150879,2435.47265625
2,1601917179.4304886,3840,2173.0361328125,1.4285714626312256,-2.2984107772572315e-07,13.460001945495605,-3.7107563549687583e-11,0.0052083334885537624,0.13733980059623718,0.14254812896251678,0.3447645902633667,0.9616959691047668,887.098388671875,11.275801658630371,1261.2020263671875
3,1601917182.1637006,5760,2392.1103515625,0.0,0.0006098075537011027,5.561669826507568,-9.01491966942558e-06,0.0,0.12603895366191864,0.12603895366191864,0.26945725083351135,0.9377070069313049,1098.09521484375,9.988028526306152,1278.4649658203125
4,1601917185.1515539,7680,2241.31689453125,10.0,0.08767122030258179,3.4440276622772217,-0.0004590012540575117,0.010416666977107525,0.11975672841072083,0.13017340004444122,0.27335241436958313,0.9293252825737,692.6832275390625,10.975234031677246,1534.127197265625
5,1601917188.0189836,9600,1969.65380859375,0.0,0.009081528522074223,0.9322736263275146,-9.284355473937467e-05,0.0,0.13475514948368073,0.13475514948368073,0.2926560640335083,0.8835650086402893,636.6469116210938,9.766240119934082,1322.29931640625
6,1601917190.7157505,11520,1792.9586181640625,2.5,0.03413766995072365,5.048791885375977,-9.58819582592696e-05,0.0052083334885537624,0.09827840328216553,0.10348673909902573,0.2297067642211914,0.8868812322616577,455.7296142578125,11.294397354125977,1320.851806640625
7,1601917193.6112788,13440,1748.837646484375,0.0,2.9142781937663287e-12,6.887770175933838,-1.1612298664011528e-15,0.0,0.10333108901977539,0.10333108901977539,0.22895404696464539,0.8958727121353149,415.430419921875,10.935956954956055,1315.58349609375
8,1601917196.8199024,15360,1731.3956298828125,0.0,2.2714294384215997e-29,44.429527282714844,-2.632626127842056e-33,0.0,0.07459641993045807,0.07459641993045807,0.18811562657356262,0.8259639143943787,465.7671813964844,10.324019432067871,1210.8748779296875
9,1601917206.2573996,17280,1567.9984130859375,0.0,1.1858547695471868e-20,17.128517150878906,-1.4381214347800399e-24,0.0,0.08856509625911713,0.08856509625911713,0.2152143269777298,0.882436215877533,351.23529052734375,10.647284507751465,1188.9873046875
10,1601917209.0942438,19200,3520.73291015625,4.0,-1.4805835594003391e-12,1600.2432861328125,-1.2012424746316724e-13,0.010416666977107525,0.04666789248585701,0.05708456039428711,0.13168558478355408,0.7026516795158386,321.5928649902344,13.641143798828125,1585.2554931640625
11,1601917211.8394113,21120,1620.79345703125,0.0,-0.0006993365823291242,19.59855079650879,-1.931385213538306e-06,0.0,0.018932145088911057,0.018932145088911057,0.043008722364902496,0.4079827666282654,378.83551025390625,16.170902252197266,1206.189208984375
12,1601917214.640952,23040,1851.73095703125,0.0,7.325041951844469e-05,359.12890625,-5.957920734545041e-07,0.0,0.00464772991836071,0.00464772991836071,0.01081055123358965,0.23294703662395477,281.19482421875,15.239402770996094,1196.1678466796875
13,1601917217.4218614,24960,1408.755615234375,nan,0.18955953419208527,7.600406169891357,-0.003411985235288739,0.0,0.000947510648984462,0.000947510648984462,0.00332475733011961,0.1576918512582779,285.4464111328125,14.997339248657227,1100.5252685546875
14,1601917220.3336258,26880,1364.8885498046875,nan,-1.1271926164627075,8.229174613952637,-0.03212440013885498,0.0,0.0003880475996993482,0.0003880475996993482,0.002369366120547056,0.11979477107524872,255.490234375,14.305716514587402,1088.022705078125
15,1601917222.9101038,28800,1292.027099609375,nan,0.2583617568016052,0.2758057117462158,-0.06021035835146904,0.0,0.00020050749299116433,0.00020050749299116433,0.0014962032437324524,0.11794225871562958,195.0830841064453,14.302884101867676,1082.167236328125
16,1601917225.6784263,30720,1385.93017578125,nan,-0.12202763557434082,13.284366607666016,-0.0016341193113476038,0.0,0.00016469971160404384,0.00016469971160404384,0.0016924480441957712,0.08981821686029434,211.7457733154297,13.641581535339355,1147.382080078125
