# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
806,1602506037.8492851,2579200,27.72323226928711,4.800000190734863,0.06875337660312653,0.5534687042236328,-0.0029824767261743546,0.07500000298023224,0.0,0.07500000298023224,0.0,0.8967821598052979,12.292737007141113,14.811256408691406
807,1602506042.079445,2582400,36.001461029052734,3.6363637447357178,-0.23766304552555084,0.4512009918689728,-0.0031925782095640898,0.05000000074505806,0.0,0.05000000074505806,0.0,0.8597183227539062,20.518413543701172,15.272700309753418
808,1602506046.336381,2585600,28.7540283203125,5.238095283508301,0.03673641383647919,0.8320870995521545,-0.003214433556422591,0.06875000149011612,0.0,0.06875000149011612,0.0,0.8582475781440735,12.997791290283203,14.890626907348633
809,1602506050.544768,2588800,35.735443115234375,4.44444465637207,0.060641542077064514,0.8383968472480774,-0.0024951398372650146,0.07500000298023224,0.0,0.07500000298023224,0.0,0.8874591588973999,20.74012565612793,14.098772048950195
810,1602506054.7220783,2592000,25.285865783691406,4.8214287757873535,-0.25844764709472656,0.7611983418464661,-0.0026807826943695545,0.08437500149011612,0.0,0.08437500149011612,0.0,0.922394871711731,10.777105331420898,14.008691787719727
811,1602506058.996622,2595200,35.15901184082031,5.0,0.17910468578338623,0.7995067238807678,-0.00248027965426445,0.09062500298023224,0.0,0.09062500298023224,0.0,0.9209553599357605,20.62242317199707,13.560457229614258
812,1602506063.1956189,2598400,22.711759567260742,5.074626922607422,-0.20812317728996277,0.863420307636261,-0.002380792750045657,0.10625000298023224,0.0,0.10625000298023224,0.0,0.9656984210014343,9.402019500732422,12.656824111938477
813,1602506067.373861,2601600,34.53156280517578,5.4285712242126465,0.12867139279842377,0.9431665539741516,-0.0022601732052862644,0.11874999850988388,0.0,0.11874999850988388,0.0,0.94969642162323,20.95246124267578,12.509521484375
814,1602506071.5931153,2604800,22.946020126342773,5.303030490875244,-0.0867331400513649,0.933906614780426,-0.002223189687356353,0.109375,0.0,0.109375,0.0,0.9532219171524048,9.27353286743164,12.827536582946777
815,1602506075.8140593,2608000,34.929046630859375,5.584415435791016,0.19187897443771362,1.2149409055709839,-0.0022020319011062384,0.13437500596046448,0.0,0.13437500596046448,0.0,0.9809756278991699,21.321552276611328,12.202876091003418
816,1602506079.6079574,2611200,22.641849517822266,4.383561611175537,-0.22631478309631348,1.1305350065231323,-0.00229683262296021,0.10000000149011612,0.0,0.10000000149011612,0.0,0.9490402340888977,9.119179725646973,12.620745658874512
817,1602506083.7976348,2614400,35.21537780761719,4.861111164093018,0.04374321922659874,1.0423684120178223,-0.0018273700261488557,0.109375,0.0,0.109375,0.0,0.9654901027679443,21.709609985351562,12.421485900878906
818,1602506087.9979804,2617600,21.756446838378906,5.476190567016602,0.024088704958558083,1.0770660638809204,-0.0015377018135040998,0.14374999701976776,0.0,0.14374999701976776,0.0,0.9871397614479065,8.725342750549316,11.931487083435059
819,1602506092.2484787,2620800,34.87289047241211,5.820895671844482,0.08349689841270447,0.7699065804481506,-0.0020206596236675978,0.12187500298023224,6.187428347459445e-10,0.12187500298023224,6.18742774349812e-07,0.9685407876968384,21.1290283203125,12.892477989196777
820,1602506096.3568294,2624000,24.544816970825195,6.0,0.1474355161190033,1.1803574562072754,-0.0017284457571804523,0.12187500298023224,0.0,0.12187500298023224,0.0,0.9730895161628723,9.712142944335938,13.506608963012695
821,1602506100.4259586,2627200,34.63180923461914,4.516129016876221,-0.23818068206310272,1.0779187679290771,-0.0018879069248214364,0.08749999850988388,0.0,0.08749999850988388,0.0,0.945659875869751,20.394439697265625,13.399518013000488
822,1602506104.3465743,2630400,25.320838928222656,4.545454502105713,0.027193989604711533,0.9086883068084717,-0.002063473453745246,0.078125,0.0,0.078125,0.0,0.9505267143249512,10.446634292602539,13.940385818481445
823,1602506108.562613,2633600,36.207359313964844,5.166666507720947,0.03280783072113991,0.9675312042236328,-0.0022916323505342007,0.09687499701976776,0.0,0.09687499701976776,0.0,0.934600293636322,21.033443450927734,14.175868034362793
824,1602506112.794914,2636800,25.501834869384766,4.912280559539795,0.014268074184656143,0.7950544357299805,-0.002186979167163372,0.08749999850988388,0.0,0.08749999850988388,0.0,0.9406951665878296,10.999188423156738,13.695510864257812
825,1602506116.5702167,2640000,35.3531608581543,5.294117450714111,0.17639338970184326,0.8032128810882568,-0.002459530718624592,0.08437500149011612,0.0,0.08437500149011612,0.0,0.9198786020278931,20.301532745361328,14.074482917785645
826,1602506120.5846965,2643200,27.198745727539062,6.545454502105713,-0.021152496337890625,0.8630412817001343,-0.002214792650192976,0.11249999701976776,0.0,0.11249999701976776,0.0,0.9219310283660889,11.969107627868652,14.389963150024414
827,1602506124.8096235,2646400,36.5801887512207,5.581395149230957,0.08824946731328964,0.6617849469184875,-0.0023295313585549593,0.07500000298023224,0.0,0.07500000298023224,0.0,0.8941648602485657,21.193687438964844,14.638795852661133
