# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
633,1601755056.325194,1215360,1136.7667236328125,0.0,-0.7948834896087646,0.002416933886706829,-0.15827777981758118,0.0,0.000266560644377023,0.000266560644377023,0.0006907760980539024,0.7263320684432983,11.553985595703125,15.505948066711426,1110.6575927734375
634,1601755059.1055768,1217280,1138.9881591796875,3.3333332538604736,-0.2094830423593521,0.005689891986548901,-0.15937088429927826,0.0052083334885537624,0.00032526341965422034,0.005533595569431782,0.0008487472659908235,0.7595365643501282,7.373986721038818,15.38703441619873,1116.59033203125
635,1601755062.2083845,1219200,1589.0223388671875,3.3333332538604736,-0.05024068057537079,0.016082022339105606,-0.15940962731838226,0.0052083334885537624,0.00025182589888572693,0.005460158921778202,0.0006829506601206958,0.7484227418899536,11.936684608459473,15.695330619812012,1561.5838623046875
636,1601755064.9482632,1221120,1721.4871826171875,2.5,0.8349258303642273,0.060417771339416504,-0.1580069214105606,0.0052083334885537624,0.00041588247404433787,0.005624215584248304,0.0010721838334575295,0.7645399570465088,7.100560665130615,15.566070556640625,1698.083251953125
637,1601755067.8438842,1223040,1364.5135498046875,2.0,-0.3494449555873871,0.023835813626646996,-0.15921451151371002,0.0052083334885537624,0.0002471015905030072,0.005455433391034603,0.0006484646000899374,0.7087072134017944,11.572505950927734,15.868542671203613,1337.557373046875
638,1601755070.8180795,1224960,1146.423583984375,0.0,-0.4668191969394684,0.0009405540768057108,-0.15922023355960846,0.0,0.00033065371098928154,0.00033065371098928154,0.0008242856711149216,0.7097291946411133,13.812966346740723,15.543705940246582,1117.6920166015625
639,1601755073.4294152,1226880,1182.367919921875,5.0,0.22275549173355103,0.03294913470745087,-0.1598624885082245,0.0052083334885537624,6.955568824196234e-05,0.0052778879180550575,0.00018663954688236117,0.6992774605751038,6.865654468536377,15.987292289733887,1159.419189453125
640,1601755076.4011798,1228800,1137.4505615234375,0.0,-0.36931195855140686,0.0017238992732018232,-0.1597999483346939,0.0,0.0003982769267167896,0.0003982769267167896,0.0010513898450881243,0.7051372528076172,17.885292053222656,16.070100784301758,1104.0225830078125
641,1601755079.287951,1230720,1116.18994140625,0.0,-0.18405678868293762,0.0015758604276925325,-0.160361647605896,0.0,0.0002821174857672304,0.0002821174857672304,0.0007563047693111002,0.7012135982513428,5.061991214752197,15.975584983825684,1095.4952392578125
642,1601755082.1504183,1232640,1185.529541015625,1.25,0.5608751177787781,0.03874562680721283,-0.1603882908821106,0.0052083334885537624,0.0003222515224479139,0.005530585069209337,0.0008822182426229119,0.680794894695282,14.794256210327148,16.186010360717773,1154.1099853515625
643,1601755085.1577127,1234560,1102.7291259765625,0.0,-1.1560280323028564,0.002451174659654498,-0.15864425897598267,0.0,0.00021493766689673066,0.00021493766689673066,0.0005972169456072152,0.7141307592391968,4.047670364379883,16.138774871826172,1083.8548583984375
644,1601755088.1023135,1236480,1307.4342041015625,1.25,0.786274254322052,0.04454180970788002,-0.15862511098384857,0.0052083334885537624,0.00018315392662771046,0.005391486920416355,0.0005296365707181394,0.6855937242507935,16.29117774963379,16.465261459350586,1274.005615234375
645,1601755090.9575803,1238400,1102.597412109375,0.0,-0.817220151424408,0.001944071613252163,-0.15676316618919373,0.0,0.00018896200344897807,0.00018896200344897807,0.0005297466996125877,0.7043291926383972,3.646840810775757,16.116886138916016,1083.8057861328125
646,1601755093.9448857,1240320,1779.9666748046875,5.0,1.9796385765075684,0.12873943150043488,-0.15615980327129364,0.015625,0.00017290165123995394,0.015797901898622513,0.00048356514889746904,0.746130645275116,16.796972274780273,16.03127098083496,1745.1861572265625
647,1601755096.8767347,1242240,1290.290283203125,2.5,0.33629530668258667,0.07737807184457779,-0.15985184907913208,0.010416666977107525,0.00016877699817996472,0.010585444048047066,0.0004797553119715303,0.6655628681182861,11.911959648132324,16.1298885345459,1261.99462890625
648,1601755099.8119416,1244160,1180.129638671875,1.0,-0.8170263171195984,0.028200138360261917,-0.1551247090101242,0.0052083334885537624,0.0002921443956438452,0.005500477273017168,0.0007715941173955798,0.771781325340271,4.278399467468262,16.25774574279785,1160.5374755859375
649,1601755102.6520634,1246080,1120.2159423828125,0.0,-0.6587347388267517,0.0013047059765085578,-0.15380920469760895,0.0,0.00015135272406041622,0.00015135272406041622,0.0004059727943968028,0.7375426888465881,16.127775192260742,16.381662368774414,1088.5177001953125
650,1601755105.392467,1248000,1103.2886962890625,0.0,-0.6055908799171448,0.0014322177739813924,-0.1537979543209076,0.0,0.00017619018035475165,0.00017619018035475165,0.0004928576527163386,0.714760959148407,4.230159282684326,16.28493309020996,1083.5316162109375
651,1601755108.3141346,1249920,1112.96044921875,0.0,-0.1665285974740982,0.0006093294359743595,-0.15408094227313995,0.0,0.00018300335796084255,0.00018300335796084255,0.0005388822755776346,0.7091944217681885,16.07457160949707,16.335424423217773,1080.8704833984375
652,1601755111.2447793,1251840,1099.633056640625,0.0,-0.039401695132255554,0.0005016744835302234,-0.1536441445350647,0.0,0.00016853197303134948,0.00016853197303134948,0.00048386750859208405,0.7079001069068909,4.044768333435059,16.10503578186035,1079.67578125
653,1601755113.9180548,1253760,1442.7637939453125,4.0,0.8918084502220154,0.04968099668622017,-0.1545996516942978,0.010416666977107525,0.00017336888413410634,0.010590034537017345,0.0004979035584256053,0.6960210800170898,15.661306381225586,16.163541793823242,1410.152099609375
654,1601755116.7827418,1255680,1315.005859375,2.5,0.44766607880592346,0.054510448127985,-0.15576401352882385,0.0052083334885537624,0.00025234741042368114,0.005460680928081274,0.0006904544425196946,0.7642538547515869,3.5790205001831055,15.826583862304688,1295.2537841796875
655,1601755119.8378947,1257600,1632.260009765625,6.666666507720947,3.918240547180176,0.2990473508834839,-0.15717412531375885,0.03125,0.00016606555436737835,0.03141606226563454,0.00045954305096529424,0.7549017667770386,15.156591415405273,15.784378051757812,1597.2589111328125
656,1601755122.7954369,1259520,1444.2969970703125,4.0,-0.8307691812515259,0.101444311439991,-0.15577802062034607,0.010416666977107525,0.00021965605264995247,0.010636323131620884,0.00059106684057042,0.7468873262405396,7.4761128425598145,16.061214447021484,1421.644775390625
657,1601755125.5268826,1261440,1277.628173828125,3.3333332538604736,-1.0183031558990479,0.0383908674120903,-0.15130464732646942,0.0052083334885537624,0.0001614299399079755,0.0053697614930570126,0.00044191331835463643,0.727009117603302,9.307089805603027,15.966537475585938,1253.4857177734375
658,1601755128.355668,1263360,1266.6932373046875,2.0,-0.08698505163192749,0.07068036496639252,-0.14787247776985168,0.010416666977107525,0.000235366853303276,0.010652034543454647,0.000605558161623776,0.7796871662139893,8.69834041595459,15.614161491394043,1242.544921875
659,1601755131.3842983,1265280,1419.861572265625,2.0,-0.6941422820091248,0.028759624809026718,-0.14909915626049042,0.0052083334885537624,0.00024124543415382504,0.005449577234685421,0.000617242360021919,0.7378139495849609,10.53288459777832,15.6095552444458,1394.5335693359375
660,1601755134.2188563,1267200,1364.7103271484375,3.3333332538604736,0.14780880510807037,0.05396762117743492,-0.147140234708786,0.010416666977107525,0.00031849538208916783,0.010735162533819675,0.0007852294365875423,0.842538058757782,8.11343765258789,15.558886528015137,1340.9833984375
661,1601755137.131062,1269120,1199.8231201171875,1.4285714626312256,-0.3383820652961731,0.04055164381861687,-0.1483817845582962,0.0052083334885537624,0.00027659014449454844,0.005484923720359802,0.0006794672808609903,0.7828949093818665,10.96372127532959,15.533197402954102,1173.7724609375
662,1601755140.0490208,1271040,1332.3148193359375,1.5384615659713745,-0.32079681754112244,0.06546836346387863,-0.14752696454524994,0.010416666977107525,0.00025306764291599393,0.010669734328985214,0.0006388038746081293,0.7529560923576355,7.655406951904297,15.675381660461426,1309.3868408203125
663,1601755142.9859133,1272960,1150.7462158203125,2.5,-0.6141625642776489,0.008124842308461666,-0.1471119374036789,0.0052083334885537624,0.00022148250718601048,0.005429816897958517,0.0005729141412302852,0.6716577410697937,11.172362327575684,15.645065307617188,1124.681884765625
664,1601755145.8298292,1274880,1137.848876953125,0.0,-0.46282342076301575,0.001059729722328484,-0.1469631940126419,0.0,0.0002102536236634478,0.0002102536236634478,0.0005431305035017431,0.7253535389900208,7.346097946166992,15.824304580688477,1115.2872314453125
665,1601755148.810927,1276800,1311.6336669921875,3.3333332538604736,0.11570548266172409,0.01656416989862919,-0.14723698794841766,0.0052083334885537624,0.0002209959493484348,0.005429327953606844,0.0005672365659847856,0.7450204491615295,11.292820930480957,15.682754516601562,1284.673095703125
666,1601755151.6973588,1278720,1245.5474853515625,2.7272727489471436,0.4902914762496948,0.06294746696949005,-0.14894147217273712,0.015625,0.00028675762587226927,0.015911756083369255,0.0007121611852198839,0.7828096747398376,7.146012783050537,15.440431594848633,1222.5567626953125
667,1601755154.7191296,1280640,1191.41845703125,1.6666666269302368,0.62710040807724,0.08244618028402328,-0.15082058310508728,0.0052083334885537624,0.0003531105467118323,0.005561442580074072,0.0008876012288965285,0.7929525375366211,11.513157844543457,15.178934097290039,1164.1676025390625
668,1601755157.501808,1282560,1146.4881591796875,0.8333333134651184,-1.024284839630127,0.038170117884874344,-0.15226353704929352,0.0052083334885537624,0.0003247070999350399,0.0055330414324998856,0.0008130510686896741,0.8218991756439209,7.101504802703857,15.24120044708252,1125.2838134765625
669,1601755160.4439585,1284480,1155.027587890625,1.1111111640930176,0.09634317457675934,0.04300035908818245,-0.15118034183979034,0.0052083334885537624,0.000335272605298087,0.005543605890125036,0.0008566829492338002,0.8115926384925842,11.702643394470215,15.046953201293945,1128.289794921875
670,1601755163.4223716,1286400,1293.831787109375,1.6666666269302368,-0.03131265938282013,0.024725519120693207,-0.14912910759449005,0.0052083334885537624,0.0003671121667139232,0.00557544594630599,0.0009374422952532768,0.8701931834220886,7.2505950927734375,14.952951431274414,1271.783935546875
671,1601755165.7514832,1288320,1775.6173095703125,2.5,-0.28899428248405457,0.018245456740260124,-0.1483772099018097,0.0052083334885537624,0.0002924698346760124,0.0055008032359182835,0.000747091427911073,0.8153648376464844,11.782255172729492,15.025980949401855,1749.2281494140625
672,1601755168.694086,1290240,1124.86083984375,0.0,-0.9432963132858276,0.0024412188213318586,-0.14936698973178864,0.0,0.0003126489173155278,0.0003126489173155278,0.0008079792023636401,0.8324137330055237,7.353348731994629,14.914069175720215,1103.68359375
673,1601755171.3878732,1292160,2080.697265625,3.3333332538604736,1.3110440969467163,0.06953289359807968,-0.149893119931221,0.010416666977107525,0.0002766427060123533,0.01069330982863903,0.0007168567390181124,0.805763840675354,11.537796020507812,14.931427001953125,2052.997314453125
674,1601755174.341022,1294080,1240.079345703125,2.857142925262451,1.1142535209655762,0.1356426328420639,-0.14858850836753845,0.010416666977107525,0.00027560361195355654,0.01069227047264576,0.000698980235029012,0.7912401556968689,7.193280220031738,14.89902400970459,1216.8857421875
675,1601755177.2395885,1296000,1269.0164794921875,2.5,-0.17821504175662994,0.11593622714281082,-0.15029461681842804,0.010416666977107525,0.0003369886544533074,0.010753655806183815,0.0008375205798074603,0.8216419219970703,11.64510726928711,15.033502578735352,1242.5504150390625
676,1601755179.6571968,1297920,1256.96728515625,2.857142925262451,-0.9628720879554749,0.06574596464633942,-0.14663471281528473,0.010416666977107525,0.00028955336892977357,0.0107062216848135,0.0007269810885190964,0.7699109315872192,6.983774185180664,15.02842903137207,1235.9989013671875
677,1601755182.6091654,1299840,1444.4947509765625,3.3333332538604736,1.1237183809280396,0.1139136403799057,-0.14761629700660706,0.010416666977107525,0.0003198127669747919,0.010736478492617607,0.0007935010944493115,0.7783621549606323,11.604233741760254,15.319404602050781,1416.4810791015625
678,1601755185.47617,1301760,1332.8756103515625,1.8181818723678589,-0.43989330530166626,0.0665162205696106,-0.15192139148712158,0.010416666977107525,0.0002623938780743629,0.01067905779927969,0.0006577670574188232,0.7974274754524231,6.676281929016113,15.374472618103027,1311.35009765625
