# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
0,1602177154.6502733,0,7582.109375,0.0,7.023714542388916,2.4921088218688965,-0.6547313332557678,0.0,0.0032345247454941273,0.0032345247454941273,0.5221989154815674,0.5027403235435486,2079.307861328125,27.076374053955078,5466.8642578125
1,1602177156.2329397,800,5076.0185546875,nan,-0.2974371016025543,44.904052734375,-0.04684704542160034,0.0,0.0028026984073221684,0.0028026984073221684,0.4107413589954376,0.6788752675056458,1440.56005859375,26.46299171447754,3564.435791015625
2,1602177157.1477337,1600,3522.12158203125,nan,-1.4322125911712646,10.176843643188477,-0.05748399719595909,0.0,0.0018702453235164285,0.0018702453235164285,0.38161006569862366,0.5114667415618896,1636.4483642578125,25.529428482055664,1851.45654296875
3,1602177158.0470707,2400,2727.08740234375,nan,0.4885418117046356,11.585622787475586,-0.046733587980270386,0.0,0.0014473490882664919,0.0014473490882664919,0.4471634328365326,0.4098115861415863,1868.974609375,25.165273666381836,820.920166015625
4,1602177158.9562204,3200,2255.65283203125,nan,-0.4364060163497925,72.09934997558594,-0.05592339485883713,0.0,0.001918498077429831,0.001918498077429831,0.6174030900001526,0.4491293430328369,1541.02978515625,24.119144439697266,618.89697265625
5,1602177159.8558764,4000,2008.0291748046875,nan,-0.5672209858894348,124.26789855957031,-0.07826707512140274,0.0,0.0009180593769997358,0.0009180593769997358,0.3843267858028412,0.41778525710105896,1290.5340576171875,25.637556076049805,568.235107421875
6,1602177160.7918715,4800,1925.55419921875,nan,-1.3164314031600952,98.18338012695312,-0.010891515761613846,0.0,0.0012637375621125102,0.0012637375621125102,0.4270685911178589,0.4521593153476715,1337.2960205078125,24.26468849182129,467.137451171875
7,1602177161.6995747,5600,1582.2498779296875,nan,-1.9249111413955688,12.535409927368164,-0.08926481753587723,0.0,0.0010577081702649593,0.0010577081702649593,0.27787545323371887,0.551380455493927,1075.09228515625,25.294431686401367,471.3419189453125
8,1602177162.589046,6400,1575.2484130859375,nan,-0.07579602301120758,11.214434623718262,-0.03887803480029106,0.0,0.0005905190482735634,0.0005905190482735634,0.28076767921447754,0.3028639554977417,1067.3341064453125,24.44571304321289,472.3689270019531
9,1602177163.4712152,7200,1482.3687744140625,nan,-3.782694101333618,35.47511291503906,-0.0510282963514328,0.0,0.0007389249512925744,0.0007389249512925744,0.4610305726528168,0.29250791668891907,962.68359375,24.484317779541016,463.5594177246094
