# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
0,1601934936.2649379,0,2871.255859375,1.4285714626312256,0.41740483045578003,0.0442713126540184,-0.029220936819911003,0.0052083334885537624,0.1104918047785759,0.1157001405954361,0.21466359496116638,0.6878216862678528,1459.1844482421875,17.642011642456055,1393.9969482421875
1,1601934938.8801577,1920,3097.644775390625,0.0,0.1362471729516983,19.342195510864258,-0.0042954389937222,0.0,0.023288439959287643,0.023288439959287643,0.09274515509605408,0.5003471970558167,1069.740234375,14.20353889465332,1994.2269287109375
2,1601934941.4558032,3840,2124.57080078125,nan,0.17315424978733063,0.05069919675588608,-0.003099773544818163,0.0,0.01689494028687477,0.01689494028687477,0.04379960149526596,0.37790772318840027,1017.3279418945312,11.885995864868164,1095.135986328125
3,1601934943.7736735,5760,2258.11865234375,5.0,0.0026336517184972763,0.7680115699768066,-0.00020136999955866486,0.0052083334885537624,0.009178400970995426,0.014386733062565327,0.03148559108376503,0.2861810326576233,943.8811645507812,11.233311653137207,1302.233642578125
4,1601934946.377958,7680,1762.76123046875,nan,1.073808952867239e-08,0.02949427254498005,-0.00213330308906734,0.0,0.00619660597294569,0.00619660597294569,0.018553324043750763,0.23768094182014465,618.2300415039062,11.641489028930664,1132.8623046875
5,1601934948.9592116,9600,1674.879150390625,nan,-1.2443140740003855e-08,0.0023986801970750093,-5.076375373391784e-07,0.0,0.005337938666343689,0.005337938666343689,0.020548271015286446,0.21079277992248535,569.0234985351562,10.882240295410156,1094.9710693359375
6,1601934951.1672368,11520,1602.532470703125,nan,-1.0010376527702647e-08,0.003695344552397728,-0.0015697416383773088,0.0,0.0038423887453973293,0.0038423887453973293,0.013916891999542713,0.1909346580505371,432.4985046386719,11.480024337768555,1158.5518798828125
7,1601934953.7427032,13440,1493.140625,nan,0.0013318744022399187,5.570183930103667e-05,-0.014332877472043037,0.0,0.001377586741000414,0.001377586741000414,0.0070887282490730286,0.1439564824104309,391.5903015136719,11.106504440307617,1090.456787109375
8,1601934956.321592,15360,1528.862060546875,nan,0.003563919337466359,0.00035639232373796403,-0.014637516811490059,0.0,0.0013835025019943714,0.0013835025019943714,0.007555573247373104,0.1533874124288559,367.8507995605469,10.542411804199219,1150.4796142578125
9,1601934958.8521154,17280,1460.4630126953125,nan,-0.0057405829429626465,0.00076098000863567,-0.01082113478332758,0.0,0.00204497785307467,0.00204497785307467,0.007014149334281683,0.15214501321315765,305.73052978515625,11.925440788269043,1142.8228759765625
10,1601934960.9818158,19200,1891.236083984375,3.3333332538604736,1.549243450164795,10.539087295532227,-0.0065550548024475574,0.0052083334885537624,0.017419716343283653,0.022628048434853554,0.057143211364746094,0.402218759059906,367.05096435546875,14.412605285644531,1497.690673828125
11,1601934963.0917928,21120,1644.6849365234375,0.0,1.723419427871704,113.25331115722656,-0.001878661452792585,0.0,0.07505390048027039,0.07505390048027039,0.1753847748041153,0.8489210605621338,367.94268798828125,17.26352310180664,1144.50390625
12,1601934965.2129014,23040,1518.4951171875,0.0,0.6171260476112366,112.39088439941406,-0.007123039104044437,0.0,0.06253508478403091,0.06253508478403091,0.17200224101543427,0.8123278021812439,305.31878662109375,16.697629928588867,1083.477783203125
13,1601934967.805242,24960,1532.6776123046875,5.0,0.3102877140045166,27.123802185058594,-0.015386363491415977,0.0052083334885537624,0.029977483674883842,0.03518582135438919,0.09302328526973724,0.6378222107887268,230.38525390625,16.329967498779297,1258.543701171875
14,1601934970.4426816,26880,1396.7117919921875,0.0,0.530021607875824,25.3800048828125,-0.00719543406739831,0.0,0.013980044052004814,0.013980044052004814,0.06027691811323166,0.4184890389442444,261.3290100097656,15.372288703918457,1094.107666015625
15,1601934972.9463134,28800,1386.196533203125,nan,-0.02185359038412571,104.14974975585938,-0.0012017138069495559,0.0,0.014813032932579517,0.014813032932579517,0.058931849896907806,0.44640782475471497,179.0672607421875,15.28717041015625,1087.71533203125
16,1601934975.2172418,30720,1327.4732666015625,nan,0.6263221502304077,8.096331596374512,-0.03505700081586838,0.0,0.01168996375054121,0.01168996375054121,0.055096231400966644,0.4266868233680725,185.71334838867188,14.46928882598877,1118.60302734375
17,1601934977.7912781,32640,1306.3358154296875,0.0,-0.41857799887657166,7.106105804443359,-0.052672047168016434,0.0,0.02198582887649536,0.02198582887649536,0.0741298496723175,0.52763432264328,192.8873291015625,14.717631340026855,1092.095947265625
18,1601934980.2372777,34560,1228.394775390625,0.0,0.34407472610473633,2.3211283683776855,-0.01961461268365383,0.0,0.01308196596801281,0.01308196596801281,0.049412842839956284,0.5053080916404724,128.55130004882812,14.195109367370605,1083.0028076171875
19,1601934982.3996716,36480,1726.28125,1.4285714626312256,0.03765944764018059,2.809192657470703,-0.0028447231743484735,0.0052083334885537624,0.02921351231634617,0.03442184254527092,0.08152920752763748,0.6866735816001892,176.11257934570312,15.031213760375977,1532.29345703125
20,1601934984.9149513,38400,1771.76025390625,2.5,-0.0005020294338464737,8.414536476135254,-0.0036378218792378902,0.015625,0.034484345465898514,0.05010934919118881,0.08458558470010757,0.7848383188247681,147.30047607421875,14.940974235534668,1601.1083984375
21,1601934987.3772604,40320,1379.2628173828125,2.5,2.7115912437438965,18.732385635375977,-0.019576331600546837,0.010416666977107525,0.021533673629164696,0.031950339674949646,0.05397666618227959,0.6692461371421814,125.88764190673828,14.310752868652344,1217.6400146484375
22,1601934989.7263,42240,1263.3392333984375,0.0,0.180192768573761,0.8524942994117737,-0.056009069085121155,0.0,0.016438955441117287,0.016438955441117287,0.04747812822461128,0.6218301057815552,125.95860290527344,13.541557312011719,1122.8624267578125
23,1601934992.0156493,44160,1265.9658203125,2.5,1.243931531906128,1.722635269165039,-0.03393246605992317,0.0052083334885537624,0.01449635811150074,0.01970469020307064,0.04241005703806877,0.6356194615364075,124.26663208007812,13.76478099822998,1125.001708984375
24,1601934994.5629144,46080,1196.56494140625,0.0,-0.7816184759140015,1.221888542175293,-0.050094522535800934,0.0,0.00985203217715025,0.00985203217715025,0.03285948187112808,0.574342668056488,96.60726928710938,13.04887580871582,1086.5186767578125
25,1601934996.7943275,48000,1205.3935546875,nan,1.1702632904052734,0.2028461992740631,-0.08615738898515701,0.0,0.009065323509275913,0.009065323509275913,0.031524039804935455,0.5537895560264587,107.94475555419922,13.250268936157227,1082.91162109375
26,1601934999.3022504,49920,1231.20166015625,0.0,1.1834909915924072,0.2968732416629791,-0.05947556719183922,0.0,0.008743423037230968,0.008743423037230968,0.02957817167043686,0.6458269953727722,128.98341369628906,13.515681266784668,1087.2816162109375
