# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
0,1602041845.5938563,0,7463.2216796875,nan,0.3578978478908539,2.3054020404815674,-0.7683854699134827,0.0,0.0038792735431343317,0.0038792735431343317,0.44645678997039795,0.8276400566101074,2089.988037109375,27.710556030273438,5343.6279296875
1,1602041847.4993303,800,4861.20654296875,0.0,5.317784786224365,38.3093147277832,-0.404131144285202,0.0,0.0029129639733582735,0.0029129639733582735,0.41383904218673706,0.7117432355880737,1496.510986328125,26.38089942932129,3295.091796875
2,1602041848.5265226,1600,3235.05126953125,0.0,-1.1911754608154297,34.48430252075195,-0.005798478610813618,0.0,0.0050398861058056355,0.0050398861058056355,0.7941150665283203,0.9572187066078186,1800.4737548828125,25.568288803100586,1375.721923828125
3,1602041849.538886,2400,2571.08837890625,nan,-1.053025484085083,68.83072662353516,-0.00678912503644824,0.0,0.0024210771080106497,0.0024210771080106497,0.510963499546051,0.7701014876365662,1883.2091064453125,24.270429611206055,595.838134765625
4,1602041850.5435646,3200,2091.64013671875,nan,-0.10109742730855942,115.79278564453125,-0.01802065409719944,0.0,0.0017396066104993224,0.0017396066104993224,0.40212127566337585,0.7695295214653015,1395.232177734375,24.709264755249023,556.02490234375
5,1602041851.541363,4000,1815.45166015625,nan,-1.7048050165176392,36.232967376708984,-0.03765314072370529,0.0,0.0016745941247791052,0.0016745941247791052,0.38743531703948975,0.7567321062088013,1278.8250732421875,24.00487518310547,478.13128662109375
6,1602041852.5331311,4800,1740.391357421875,nan,-0.6415761709213257,33.93924331665039,-0.020835479721426964,0.0,0.0009958541486412287,0.0009958541486412287,0.2888577878475189,0.5847410559654236,1215.621826171875,23.52630615234375,467.9662780761719
7,1602041853.5332615,5600,1640.610107421875,nan,-0.494920939207077,41.799285888671875,-0.005606088321655989,0.0,0.0020808842964470387,0.0020808842964470387,0.4888298511505127,0.7746660709381104,1089.023193359375,23.932933807373047,486.35516357421875
8,1602041854.5011413,6400,1779.7176513671875,0.0,-0.1215008944272995,180.87374877929688,-0.0023564957082271576,0.0,0.003366997232660651,0.003366997232660651,0.7433986663818359,0.8245445489883423,1112.4124755859375,23.90374183654785,462.651611328125
9,1602041855.4555326,7200,1449.565673828125,nan,-0.09572447091341019,50.92116165161133,-0.010166538879275322,0.0,0.0016468943795189261,0.0016468943795189261,0.3562361001968384,0.8150657415390015,911.9641723632812,23.854312896728516,462.9320068359375
10,1602041856.4169037,8000,1425.3310546875,nan,-0.21726496517658234,79.6012191772461,-0.004921595565974712,0.0,0.0013001415645703673,0.0013001415645703673,0.34357795119285583,0.6861106157302856,861.2014770507812,23.753080368041992,460.9974365234375
11,1602041857.4032965,8800,1309.8546142578125,nan,0.20479807257652283,7.032810688018799,-0.02586010843515396,0.0,0.0005798797938041389,0.0005798797938041389,0.22515149414539337,0.46510013937950134,774.8499755859375,24.045156478881836,503.74774169921875
12,1602041858.3666859,9600,1411.3768310546875,nan,0.08567554503679276,53.29655838012695,-0.010183827951550484,0.0,0.0017210287041962147,0.0017210287041962147,0.438253253698349,0.7191033959388733,872.539794921875,23.06789779663086,462.3971252441406
13,1602041859.3207188,10400,1424.6422119140625,nan,-0.16857334971427917,71.64158630371094,-0.03636237606406212,0.0,0.002356571378186345,0.002356571378186345,0.568601667881012,0.697859525680542,855.4189453125,24.281064987182617,473.50555419921875
14,1602041860.273371,11200,1553.476318359375,0.0,2.158521890640259,261.2509460449219,-0.04454466700553894,0.0,0.002673171227797866,0.002673171227797866,0.5489403009414673,0.8973242044448853,809.80078125,24.450361251831055,455.8603515625
15,1602041861.2339356,12000,1683.7066650390625,nan,1.3896769285202026,419.718017578125,-0.051278844475746155,0.0,0.0018321597017347813,0.0018321597017347813,0.4206135869026184,0.7405296564102173,771.7205810546875,24.368188858032227,466.5615234375
16,1602041862.2007856,12800,1354.6612548828125,0.0,0.38292521238327026,141.26300048828125,-0.0881933942437172,0.0,0.0018882518634200096,0.0018882518634200096,0.4320804476737976,0.6958773732185364,728.8189697265625,25.456693649291992,458.8278503417969
17,1602041863.154269,13600,1474.99365234375,0.0,1.0918877124786377,219.26797485351562,-0.04162323847413063,0.0,0.0022831244859844446,0.0022831244859844446,0.6138967871665955,0.611066997051239,762.4618530273438,25.863698959350586,466.3498229980469
18,1602041864.0950704,14400,1254.6837158203125,nan,2.2091622352600098,86.88240051269531,-0.0588529109954834,0.0,0.0022071036510169506,0.0022071036510169506,0.5535576343536377,0.7044708132743835,686.4899291992188,25.859899520874023,453.3011169433594
19,1602041864.9785907,15200,1207.760498046875,0.0,1.0095155239105225,143.46925354003906,-0.08564916253089905,0.0,0.0025080039631575346,0.0025080039631575346,0.5397170782089233,0.8974368572235107,584.7362060546875,24.40186309814453,454.229248046875
20,1602041865.9202175,16000,1222.769287109375,nan,-1.0164973735809326,100.2420654296875,-0.08340242505073547,0.0,0.002752159722149372,0.002752159722149372,0.6013584733009338,0.7926614880561829,635.8572998046875,23.77794647216797,463.991943359375
21,1602041866.8637855,16800,1085.687744140625,nan,-0.1381855010986328,76.90692138671875,-0.12141581624746323,0.0,0.001962759532034397,0.001962759532034397,0.490407794713974,0.6486269235610962,529.2879638671875,23.553382873535156,456.198974609375
22,1602041867.8271928,17600,1074.664794921875,nan,-0.8846315741539001,38.32588577270508,-0.09073734283447266,0.0,0.002041350118815899,0.002041350118815899,0.5501885414123535,0.5942813754081726,554.9134521484375,23.09701919555664,459.3038330078125
23,1602041868.770124,18400,999.62841796875,nan,0.3518708646297455,30.366275787353516,-0.12561586499214172,0.0,0.001883012824691832,0.001883012824691832,0.48667579889297485,0.6824262738227844,493.86627197265625,23.073572158813477,452.0960693359375
