# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss
24,1602660916.8542657,30720,214.13638305664062,nan,0.9833718538284302,16.854103088378906,-0.0948500782251358,0.0,0.056976042687892914,0.056976042687892914,0.2650151252746582,0.1740344911813736,187.13011169433594,9.263639450073242
25,1602660919.0987003,32000,216.3584442138672,nan,2.571016788482666,10.334940910339355,-0.12413515895605087,0.0,0.14816001057624817,0.14816001057624817,0.32310953736305237,0.37692147493362427,194.27528381347656,9.3013277053833
26,1602660921.2521942,33280,262.8165588378906,5.0,2.3249623775482178,41.35190200805664,-0.022333135828375816,0.0234375,0.2022368460893631,0.2256743460893631,0.3482211232185364,0.4621841013431549,209.87557983398438,9.286444664001465
27,1602660923.1077957,34560,216.22586059570312,nan,2.216191053390503,21.24846649169922,-0.09802733361721039,0.0,0.12570704519748688,0.12570704519748688,0.3121025264263153,0.34165340662002563,183.71133422851562,9.147906303405762
28,1602660925.0864193,35840,181.68466186523438,nan,-0.4374823570251465,18.992929458618164,-0.023645669221878052,0.0,0.05215936899185181,0.05215936899185181,0.23012366890907288,0.19515232741832733,153.8900604248047,9.262804985046387
29,1602660927.2799194,37120,202.14295959472656,0.0,0.08599443733692169,23.4692325592041,-0.016726935282349586,0.0,0.051154207438230515,0.051154207438230515,0.2866044044494629,0.15442416071891785,169.633056640625,8.971407890319824
30,1602660929.2804203,38400,188.52769470214844,0.0,0.37243950366973877,28.82279396057129,-0.019785985350608826,0.0078125,0.05904697626829147,0.06685947626829147,0.24007177352905273,0.18280112743377686,150.20513916015625,9.147109985351562
31,1602660931.3246112,39680,224.98086547851562,0.0,2.2221500873565674,51.07697296142578,-0.011683125048875809,0.0078125,0.0705709233880043,0.0783834159374237,0.2825397849082947,0.19067826867103577,162.7119598388672,8.981468200683594
32,1602660933.377927,40960,244.73794555664062,5.0,2.56254243850708,68.27140045166016,-0.037690263241529465,0.015625,0.12585124373435974,0.14147624373435974,0.2836809456348419,0.3477434813976288,164.8173370361328,9.124361991882324
33,1602660935.6041265,42240,259.5407409667969,5.0,2.205977439880371,76.61456298828125,-0.06031336262822151,0.0078125,0.1626722812652588,0.17048479616641998,0.298448383808136,0.449211984872818,171.6757354736328,9.104754447937012
34,1602660937.8244781,43520,222.73033142089844,0.0,1.184955358505249,27.810047149658203,-0.037085890769958496,0.0,0.23897698521614075,0.23897698521614075,0.3261868357658386,0.6199713349342346,184.287841796875,9.484569549560547
35,1602660939.5550437,44800,272.31097412109375,0.0,1.2211403846740723,79.45982360839844,-0.031172942370176315,0.015625,0.26047495007514954,0.27609995007514954,0.3376988470554352,0.6712153553962708,182.42623901367188,9.234947204589844
36,1602660941.6172142,46080,254.25816345214844,3.3333332538604736,0.2637399137020111,83.2079849243164,-0.045600876212120056,0.0,0.19625994563102722,0.19625994563102722,0.28681886196136475,0.581221878528595,161.50726318359375,9.324784278869629
37,1602660943.0875933,47360,232.7967987060547,10.0,3.280177116394043,66.11962890625,-0.045494444668293,0.03125,0.17257097363471985,0.20382097363471985,0.2767173647880554,0.5058543086051941,154.38601684570312,9.056475639343262
38,1602660945.090556,48640,208.67576599121094,0.0,-2.110750198364258,67.83902740478516,-0.09804869443178177,0.0078125,0.09925423562526703,0.10706673562526703,0.2231578379869461,0.37004774808883667,133.989501953125,9.05603313446045
39,1602660947.3114917,49920,161.26043701171875,nan,0.7569547891616821,23.427289962768555,-0.11582163721323013,0.0,0.08729235827922821,0.08729235827922821,0.20442107319831848,0.3547012507915497,128.26025390625,8.931769371032715
40,1602660949.3741019,51200,142.61050415039062,20.0,1.7030482292175293,9.914299964904785,-0.17108066380023956,0.0,0.0651051253080368,0.0651051253080368,0.20540575683116913,0.2753690183162689,122.12142181396484,9.042811393737793
41,1602660951.7591746,52480,160.5247039794922,0.0,-1.1560797691345215,37.258758544921875,-0.05676225200295448,0.0,0.04753487557172775,0.04753487557172775,0.17669670283794403,0.22512559592723846,115.52244567871094,8.956348419189453
42,1602660953.5403316,53760,147.98095703125,nan,0.5554036498069763,13.97194766998291,-0.04230719059705734,0.0,0.07569179683923721,0.07569179683923721,0.20775923132896423,0.31989458203315735,124.47772979736328,9.018193244934082
43,1602660955.0846934,55040,160.28590393066406,0.0,0.2716307044029236,28.817441940307617,-0.08570168167352676,0.0078125,0.09586209803819656,0.10367460548877716,0.20457999408245087,0.3868855834007263,122.22660827636719,9.055928230285645
44,1602660956.8551779,56320,171.32102966308594,nan,-0.3127150237560272,43.415775299072266,-0.0672025978565216,0.0,0.08026299625635147,0.08026299625635147,0.19816797971725464,0.3320798873901367,119.24706268310547,9.038101196289062
45,1602660959.2004359,57600,137.19863891601562,10.0,2.003049850463867,15.664946556091309,-0.06823747605085373,0.0,0.06188831478357315,0.06188831478357315,0.177659273147583,0.285882830619812,110.66212463378906,8.936755180358887
46,1602660961.20998,58880,193.98826599121094,10.0,0.5248427987098694,71.0068359375,-0.06666506826877594,0.0,0.0772680714726448,0.0772680714726448,0.19666847586631775,0.31491100788116455,113.56370544433594,8.959545135498047
47,1602660963.3016624,60160,155.86026000976562,nan,2.383856773376465,33.35929870605469,-0.06828370690345764,0.0,0.08444572985172272,0.08444572985172272,0.18672381341457367,0.37170442938804626,111.20491027832031,8.98046588897705
48,1602660965.5391984,61440,205.3920440673828,3.3333332538604736,1.094154953956604,74.2362060546875,-0.0631106048822403,0.0,0.11423398554325104,0.11423398554325104,0.20570504665374756,0.4403899610042572,121.0622787475586,9.062511444091797
49,1602660967.573221,62720,200.64035034179688,0.0,0.07760220766067505,71.60121154785156,-0.04303005710244179,0.0,0.1257723569869995,0.1257723569869995,0.20452208817005157,0.471796452999115,119.9116439819336,9.092930793762207
50,1602660969.358036,64000,221.60546875,0.0,2.6305880546569824,96.41106414794922,-0.07996893674135208,0.0,0.10022339969873428,0.10022339969873428,0.19041863083839417,0.4337030351161957,113.56427001953125,9.0795316696167
51,1602660971.005867,65280,211.8601531982422,5.0,-0.21962101757526398,95.06640625,-0.06941020488739014,0.0,0.09674002975225449,0.09674002975225449,0.18375448882579803,0.390228807926178,108.22574615478516,8.857033729553223
52,1602660973.0793447,66560,155.92247009277344,nan,0.3244524300098419,39.9497184753418,-0.05463190749287605,0.0,0.08163991570472717,0.08163991570472717,0.1829909086227417,0.36555740237236023,106.76945495605469,8.933465003967285
53,1602660975.234052,67840,133.19041442871094,nan,0.5440101623535156,18.077428817749023,-0.09615197032690048,0.0,0.06418323516845703,0.06418323516845703,0.16381612420082092,0.3215211033821106,105.70635986328125,8.958769798278809
54,1602660977.2749853,69120,176.0812225341797,nan,2.062654733657837,49.41526412963867,-0.07492128014564514,0.0,0.09390503168106079,0.09390503168106079,0.1799376904964447,0.42805013060569763,115.58992004394531,9.088303565979004
55,1602660979.3598316,70400,150.86929321289062,10.0,0.6823405623435974,29.93293571472168,-0.11729661375284195,0.0,0.09578538686037064,0.09578538686037064,0.18846487998962402,0.4059514105319977,111.38469696044922,8.98661994934082
56,1602660981.2457964,71680,143.82041931152344,5.0,1.4214462041854858,32.00444030761719,-0.059159476310014725,0.0,0.08184096962213516,0.08184096962213516,0.17043820023536682,0.3527231514453888,101.49590301513672,8.957780838012695
57,1602660983.2698567,72960,185.96347045898438,0.0,2.084909439086914,61.64179229736328,-0.0443052239716053,0.0,0.11724529415369034,0.11724529415369034,0.1879381388425827,0.5225843191146851,113.17350769042969,9.107572555541992
58,1602660985.0391538,74240,157.94668579101562,0.0,-1.1144591569900513,50.118202209472656,-0.05850999802350998,0.0,0.09024778753519058,0.09024778753519058,0.17001043260097504,0.4112347960472107,100.0582504272461,8.943203926086426
59,1602660987.2177324,75520,151.8140869140625,0.0,1.6318511962890625,34.04029846191406,-0.09044292569160461,0.0,0.1131381243467331,0.1131381243467331,0.18196812272071838,0.5206971764564514,107.13127899169922,9.101101875305176
60,1602660989.0473924,76800,146.39581298828125,nan,3.3799123764038086,34.207157135009766,-0.09845486283302307,0.0078125,0.10704083740711212,0.11485333740711212,0.17161697149276733,0.49203556776046753,99.88373565673828,9.02346420288086
61,1602660991.235211,78080,134.9062957763672,5.0,2.1266047954559326,33.60316467285156,-0.12916824221611023,0.0078125,0.0766029804944992,0.0844154804944992,0.15735894441604614,0.4017704129219055,90.34613037109375,8.959558486938477
62,1602660993.2031515,79360,174.21714782714844,5.0,-2.9856584072113037,77.56990051269531,-0.06561172753572464,0.0,0.08651868999004364,0.08651868999004364,0.15860728919506073,0.4229646325111389,90.77727508544922,8.921248435974121
63,1602660995.2828186,80640,171.80801391601562,6.666666507720947,5.639091968536377,47.82114028930664,-0.12358039617538452,0.0078125,0.1305302232503891,0.1383427232503891,0.18524537980556488,0.5761329531669617,109.40177154541016,9.06959056854248
64,1602660997.510089,81920,296.21142578125,3.3333332538604736,0.22327452898025513,186.67361450195312,-0.08074063807725906,0.0078125,0.11598894745111465,0.12380143254995346,0.1731606423854828,0.5078642964363098,100.3652114868164,9.030062675476074
65,1602660999.6516016,83200,243.07809448242188,3.3333332538604736,1.7262074947357178,132.65492248535156,-0.08646644651889801,0.015625,0.13187101483345032,0.14749601483345032,0.18034258484840393,0.5965459942817688,99.55477905273438,9.228655815124512
66,1602661001.2567475,84480,135.17198181152344,nan,-0.7741988301277161,49.46854019165039,-0.06598785519599915,0.0,0.06763775646686554,0.06763775646686554,0.1419682502746582,0.3740918040275574,77.7750244140625,8.768607139587402
67,1602661003.3268158,85760,126.17361450195312,nan,-0.13928788900375366,40.18397903442383,-0.07273617386817932,0.0,0.0819607749581337,0.0819607749581337,0.1405125856399536,0.4567367434501648,77.32618713378906,8.875473976135254
68,1602661004.904668,87040,138.5150909423828,0.0,-0.23205755650997162,51.13456344604492,-0.10779442638158798,0.0078125,0.07395832240581512,0.08177082240581512,0.14014767110347748,0.40049853920936584,78.83927917480469,8.881109237670898
69,1602661006.9724436,88320,121.88995361328125,0.0,1.4750815629959106,29.818035125732422,-0.13611291348934174,0.0,0.08221323788166046,0.08221323788166046,0.14001116156578064,0.43984732031822205,81.6514663696289,9.0814847946167
70,1602661008.5280032,89600,157.662841796875,nan,1.9873671531677246,48.887760162353516,-0.14772996306419373,0.0078125,0.14550691843032837,0.15331941843032837,0.18873459100723267,0.610671877861023,97.67860412597656,9.256839752197266
71,1602661010.704056,90880,144.12283325195312,2.5,1.7657335996627808,46.68500900268555,-0.13091839849948883,0.0078125,0.08983456343412399,0.09764706343412399,0.14123187959194183,0.4927184581756592,86.69718933105469,9.105825424194336
72,1602661012.4690773,92160,144.0466766357422,0.0,3.984288215637207,31.23635482788086,-0.13614077866077423,0.0,0.16704456508159637,0.16704456508159637,0.18863707780838013,0.7766672968864441,99.57881927490234,9.383343696594238
73,1602661014.270929,93440,131.25970458984375,0.0,1.53464937210083,25.368322372436523,-0.07462089508771896,0.0,0.11786599457263947,0.11786599457263947,0.1550578624010086,0.5926170349121094,95.17810821533203,9.253251075744629
74,1602661016.3737013,94720,117.15306091308594,0.0,1.0764515399932861,17.794971466064453,-0.11678744852542877,0.0078125,0.10474560409784317,0.11255810409784317,0.1372797191143036,0.6169856786727905,89.08949279785156,9.30893325805664
75,1602661017.9983156,96000,102.60243225097656,7.5,-0.06905309855937958,16.564361572265625,-0.1046682819724083,0.03125,0.09612379968166351,0.12737378478050232,0.13026975095272064,0.562217652797699,77.11180114746094,9.09998893737793
76,1602661020.112354,97280,97.04373168945312,nan,1.1584120988845825,6.7362060546875,-0.10246758908033371,0.0,0.09259993582963943,0.09259993582963943,0.1316377818584442,0.5843130350112915,80.12183380126953,9.129744529724121
77,1602661021.6265862,98560,97.59593963623047,10.0,0.7983716726303101,12.605864524841309,-0.11677712947130203,0.0078125,0.07805921137332916,0.08587171137332916,0.11614198982715607,0.5025383234024048,75.26414489746094,9.044331550598145
78,1602661023.5286417,99840,118.25059509277344,0.0,0.7670692801475525,17.84501838684082,-0.09192224591970444,0.0234375,0.10737055540084839,0.1308080554008484,0.14411011338233948,0.6028715968132019,90.43311309814453,9.297321319580078
79,1602661025.542197,101120,127.47195434570312,0.0,2.091956615447998,23.066482543945312,-0.07632127404212952,0.0078125,0.10522472858428955,0.11303722858428955,0.13217076659202576,0.6060711741447449,92.76937866210938,9.620452880859375
80,1602661027.2407598,102400,141.65310668945312,2.5,1.6306045055389404,34.62925720214844,-0.10108077526092529,0.0,0.10578890889883041,0.10578890889883041,0.13658572733402252,0.625690758228302,95.79718780517578,9.697142601013184
81,1602661028.7623496,103680,120.81491088867188,0.0,0.5598873496055603,17.668167114257812,-0.05460726097226143,0.0078125,0.07784534990787506,0.08565784990787506,0.1012825146317482,0.5148980021476746,92.64663696289062,9.994824409484863
82,1602661030.4062054,104960,143.90040588378906,0.0,1.262802243232727,40.92396926879883,-0.07943473756313324,0.0078125,0.08479378372430801,0.09260628372430801,0.10125956684350967,0.5035929083824158,91.66810607910156,10.124957084655762
83,1602661032.2911308,106240,99.99262237548828,0.0,0.6351840496063232,9.754068374633789,-0.06747710704803467,0.015625,0.05005743354558945,0.06568243354558945,0.0737973004579544,0.4036621153354645,79.66606140136719,10.004785537719727
84,1602661034.56962,107520,109.15156555175781,0.0,0.42246419191360474,19.285791397094727,-0.09081438183784485,0.0078125,0.06341622769832611,0.07122872769832611,0.08642403781414032,0.42721766233444214,79.580322265625,9.953804016113281
85,1602661036.0103512,108800,87.42911529541016,nan,0.9451605081558228,4.881903648376465,-0.06898082792758942,0.0,0.0287780798971653,0.0287780798971653,0.04645271226763725,0.2574121057987213,71.51885223388672,10.152182579040527
86,1602661038.1712618,110080,123.89197540283203,0.0,2.531036853790283,31.125154495239258,-0.11559352278709412,0.0,0.07781501859426498,0.07781501859426498,0.09489206969738007,0.5416232347488403,80.38526916503906,9.966103553771973
87,1602661040.422854,111360,85.93806457519531,0.0,-1.4644930362701416,13.276108741760254,-0.08532106876373291,0.0078125,0.040006183087825775,0.047818683087825775,0.05466181039810181,0.2872906029224396,64.1090087890625,10.102763175964355
88,1602661042.4838927,112640,75.36864471435547,0.0,0.05465676262974739,4.1834025382995605,-0.08138472586870193,0.0,0.01934313215315342,0.01934313215315342,0.0392790213227272,0.24451622366905212,61.12615966796875,10.085810661315918
89,1602661044.4679298,113920,76.32616424560547,nan,-1.6327074766159058,8.572869300842285,-0.04920074716210365,0.0078125,0.024453189224004745,0.032265689224004745,0.04482651874423027,0.25308141112327576,59.34200668334961,10.093192100524902
90,1602661046.5160546,115200,71.28923797607422,0.0,-0.3854331374168396,2.582737922668457,-0.0823083221912384,0.0,0.015392927452921867,0.015392927452921867,0.028722286224365234,0.22091105580329895,59.0140380859375,10.160200119018555
91,1602661048.609327,116480,75.50016021728516,nan,0.8360630869865417,7.419431686401367,-0.11464416235685349,0.0,0.03356102481484413,0.03356102481484413,0.050547219812870026,0.33906546235084534,57.31950378417969,10.039800643920898
92,1602661050.1717956,117760,75.14704132080078,0.0,0.8387789130210876,8.440455436706543,-0.10943843424320221,0.0,0.037794116884469986,0.037794116884469986,0.054676007479429245,0.3345036208629608,56.01929473876953,9.957952499389648
93,1602661052.231106,119040,72.76673126220703,nan,0.24029932916164398,9.694304466247559,-0.15090994536876678,0.0078125,0.036984656006097794,0.0447971485555172,0.04711807891726494,0.3293061852455139,52.85549545288086,10.127540588378906
94,1602661054.389625,120320,104.26570892333984,0.0,5.4145050048828125,21.37287712097168,-0.14970293641090393,0.0078125,0.10895562171936035,0.11676812171936035,0.11453285068273544,0.7296141386032104,67.89767456054688,9.730355262756348
95,1602661056.6985238,121600,112.802001953125,5.0,1.9455903768539429,38.67048645019531,-0.1277211606502533,0.0,0.0870216116309166,0.0870216116309166,0.10275070369243622,0.6320851445198059,62.5987548828125,9.714886665344238
96,1602661058.8263836,122880,74.77980041503906,nan,2.377817153930664,6.587025165557861,-0.14518584311008453,0.0,0.07252056896686554,0.07252056896686554,0.0819145068526268,0.6636945009231567,56.272071838378906,9.68807601928711
97,1602661060.9541879,124160,101.08081817626953,0.0,-0.0322156697511673,30.605945587158203,-0.10377781838178635,0.015625,0.0985511988401413,0.1141761988401413,0.11488980054855347,0.6990453600883484,61.08709716796875,9.523768424987793
98,1602661063.0392337,125440,82.10557556152344,nan,0.865934431552887,16.959943771362305,-0.06459338963031769,0.0,0.06529448926448822,0.06529448926448822,0.07734370231628418,0.5771525502204895,54.71240997314453,9.631884574890137
99,1602661064.995096,126720,77.36321258544922,10.0,1.4201302528381348,11.488070487976074,-0.07814580947160721,0.0,0.06692732125520706,0.06692732125520706,0.08624644577503204,0.5323472023010254,54.86347198486328,9.669684410095215
100,1602661067.188566,128000,79.10163116455078,nan,0.8040888905525208,14.94039535522461,-0.07745721936225891,0.0,0.06574790179729462,0.06574790179729462,0.08478037267923355,0.5632120370864868,53.85758972167969,9.577019691467285
101,1602661069.2804801,129280,76.20254516601562,0.0,2.5814337730407715,10.324472427368164,-0.08755957335233688,0.0,0.06450828909873962,0.06450828909873962,0.08528871834278107,0.5310572385787964,53.73980712890625,9.644392967224121
102,1602661071.1276963,130560,87.76612091064453,6.666666507720947,1.863586187362671,18.57786750793457,-0.09284218400716782,0.015625,0.07982824742794037,0.09545323252677917,0.09508020430803299,0.5463212132453918,57.582096099853516,9.835411071777344
103,1602661072.9579003,131840,65.8974838256836,5.0,0.8294920921325684,8.347990036010742,-0.1031414270401001,0.015625,0.044134143739938736,0.059759147465229034,0.05968312546610832,0.49082955718040466,46.857608795166016,9.965537071228027
104,1602661074.952328,133120,91.95733642578125,10.0,1.4632656574249268,25.00425910949707,-0.09334433078765869,0.0078125,0.0739644318819046,0.0817769318819046,0.0868087187409401,0.5653797388076782,55.83481216430664,9.748340606689453
105,1602661077.1321504,134400,61.022857666015625,0.0,1.5477603673934937,6.22889518737793,-0.06417112052440643,0.0,0.041212595999240875,0.041212595999240875,0.0495825819671154,0.5385435819625854,43.34104919433594,9.969320297241211
106,1602661079.2499778,135680,67.95252990722656,nan,-0.042606353759765625,7.3077616691589355,-0.11895323544740677,0.015625,0.053422510623931885,0.06904751062393188,0.06880024075508118,0.5642600059509277,50.99810028076172,9.808226585388184
107,1602661080.920494,136960,57.38137435913086,0.0,0.29130661487579346,5.59841775894165,-0.1383347064256668,0.0078125,0.03443827107548714,0.04225077107548714,0.04458222538232803,0.4190533757209778,41.82726287841797,9.80272388458252
108,1602661083.0827692,138240,54.92505645751953,0.0,-0.4140039086341858,4.911111831665039,-0.09635374695062637,0.0078125,0.02981344237923622,0.03762594237923622,0.04452883452177048,0.3741815686225891,40.72434997558594,9.799951553344727
109,1602661085.2697332,139520,57.3272705078125,nan,0.4081004559993744,3.9725029468536377,-0.12927819788455963,0.0,0.03498363122344017,0.03498363122344017,0.054610174149274826,0.41248655319213867,43.42401123046875,9.651936531066895
110,1602661087.3879988,140800,56.071903228759766,5.0,1.0083574056625366,6.632712364196777,-0.06293703615665436,0.0,0.03516451641917229,0.03516451641917229,0.0501241460442543,0.42483511567115784,38.825191497802734,9.668580055236816
111,1602661089.046417,142080,71.12272644042969,nan,4.740187168121338,12.517351150512695,-0.0867471769452095,0.0,0.05716180056333542,0.05716180056333542,0.06674085557460785,0.5038508176803589,44.27801513671875,9.673917770385742
112,1602661091.0011966,143360,65.84309387207031,10.0,-0.9372491836547852,15.941688537597656,-0.0999639704823494,0.0078125,0.05870060995221138,0.06651311367750168,0.07110321521759033,0.5992733836174011,41.47433853149414,9.464276313781738
113,1602661092.9828303,144640,58.226661682128906,2.5,1.7357667684555054,6.787940979003906,-0.12246433645486832,0.0,0.048363689333200455,0.048363689333200455,0.05624706670641899,0.5038739442825317,40.08597946166992,9.739439964294434
114,1602661094.8167963,145920,63.1049690246582,6.666666507720947,-0.031071361154317856,8.132976531982422,-0.11998900771141052,0.0,0.048581115901470184,0.048581115901470184,0.06005365401506424,0.4856630265712738,45.48221969604492,9.640835762023926
115,1602661096.9173915,147200,53.92753982543945,0.0,1.2877825498580933,5.562346935272217,-0.13408182561397552,0.0078125,0.05810708925127983,0.06591959297657013,0.06353966146707535,0.6819754838943481,37.58375930786133,9.627730369567871
116,1602661099.0029302,148480,71.2605972290039,7.5,2.541450262069702,10.770899772644043,-0.11955209821462631,0.0,0.08047394454479218,0.08047394454479218,0.08605104684829712,0.7426261901855469,48.58432388305664,9.483475685119629
117,1602661101.0631962,149760,88.6327133178711,0.0,3.882227897644043,20.51088523864746,-0.15362758934497833,0.03125,0.11516940593719482,0.14641940593719482,0.11703786998987198,0.8978222012519836,54.93415069580078,9.459074974060059
118,1602661103.1178749,151040,87.11768341064453,12.0,4.448470115661621,23.85528564453125,-0.13908320665359497,0.03125,0.08169896900653839,0.11294896900653839,0.08630071580410004,0.7225489020347595,49.48710632324219,9.465901374816895
119,1602661104.8904467,152320,74.56044006347656,16.66666603088379,1.5115643739700317,12.309317588806152,-0.13261263072490692,0.0078125,0.09239432215690613,0.10020682960748672,0.09888942539691925,0.7681634426116943,51.414588928222656,9.4575777053833
120,1602661106.8280573,153600,68.27145385742188,0.0,0.5715459585189819,14.925110816955566,-0.12842388451099396,0.0078125,0.06648379564285278,0.07429629564285278,0.07477732747793198,0.6553710699081421,43.44480514526367,9.458418846130371
121,1602661109.2406967,154880,57.8269157409668,nan,1.216334342956543,7.26014518737793,-0.15117594599723816,0.0,0.06713401526212692,0.06713401526212692,0.0757187232375145,0.6995571851730347,40.10523223876953,9.396380424499512
122,1602661111.0361238,156160,62.85188293457031,nan,0.9238704442977905,10.697303771972656,-0.11610573530197144,0.0,0.06974220275878906,0.06974220275878906,0.079779252409935,0.6860988736152649,42.01374053955078,9.333078384399414
123,1602661113.1585188,157440,64.0760269165039,0.0,0.5238717198371887,10.893442153930664,-0.07011261582374573,0.0,0.07630410045385361,0.07630410045385361,0.08999904245138168,0.7238665819168091,43.37730407714844,9.351523399353027
124,1602661115.260179,158720,70.685546875,nan,1.7398114204406738,17.023757934570312,-0.08004727214574814,0.0,0.07337697595357895,0.07337697595357895,0.08276890218257904,0.7433005571365356,42.79269790649414,9.20932674407959
125,1602661117.3679101,160000,67.37493896484375,10.0,0.5323203206062317,13.507562637329102,-0.0715382844209671,0.0234375,0.07764194160699844,0.10107944160699844,0.09054051339626312,0.764038622379303,44.12449264526367,9.282103538513184
