# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
20,1602450300.560868,38400,1216.874755859375,0.0,0.050848495215177536,0.0004965524422004819,-0.15101361274719238,0.0,0.0016634374624118209,0.0016634374624118209,0.005350783932954073,0.1863519549369812,116.73099517822266,13.496286392211914,1086.7471923828125
21,1602450303.2462606,40320,1206.727783203125,1.1111111640930176,0.06658987700939178,0.00904850848019123,-0.15077495574951172,0.0,0.0024665226228535175,0.0024665226228535175,0.007139493245631456,0.21246178448200226,96.74275207519531,13.839024543762207,1096.22119140625
22,1602450305.962758,42240,1403.6275634765625,0.0,0.12428583949804306,0.012417138554155827,-0.14735627174377441,0.0052083334885537624,0.0034568915143609047,0.00866522453725338,0.01029480341821909,0.30495184659957886,111.70730590820312,13.282881736755371,1278.6480712890625
23,1602450308.81765,44160,1197.6669921875,0.0,0.2795024812221527,0.015586260706186295,-0.1505468189716339,0.0,0.0036863237619400024,0.0036863237619400024,0.010085297748446465,0.37103816866874695,86.24736022949219,13.434730529785156,1097.84033203125
24,1602450311.7418358,46080,2818.9501953125,nan,0.5901267528533936,0.07531498372554779,-0.14946316182613373,0.0052083334885537624,0.005836712662130594,0.011045045219361782,0.01654212921857834,0.47801581025123596,111.9546890258789,13.114996910095215,2693.364501953125
25,1602450314.7210598,48000,1242.5396728515625,0.0,1.5946910381317139,0.20385541021823883,-0.1443137526512146,0.0,0.012713492847979069,0.012713492847979069,0.032207734882831573,0.7343086004257202,124.33987426757812,13.993362426757812,1102.55224609375
26,1602450317.4273684,49920,1760.3575439453125,3.3333332538604736,3.030099391937256,0.57823246717453,-0.1408950388431549,0.015625,0.010260353796184063,0.02588535286486149,0.02789478376507759,0.8586370944976807,183.44644165039062,15.553451538085938,1557.8902587890625
27,1602450320.119418,51840,1837.0496826171875,0.0,1.9225338697433472,0.5798645615577698,-0.09676781296730042,0.02083333395421505,0.015462829731404781,0.036296166479587555,0.03882357105612755,0.8884861469268799,162.27035522460938,16.256994247436523,1656.11669921875
28,1602450322.9122562,53760,1394.321533203125,0.0,7.690117359161377,1.244467854499817,-0.1170291006565094,0.010416666977107525,0.016403280198574066,0.026819948107004166,0.03971297666430473,0.8911773562431335,150.3366241455078,16.26072120666504,1218.9066162109375
29,1602450325.6248014,55680,1721.5849609375,0.0,-3.0698161125183105,0.8179165720939636,-0.13568015396595,0.015625,0.015496200881898403,0.031121201813220978,0.03905680030584335,0.8909052610397339,126.52733612060547,16.315074920654297,1581.130126953125
30,1602450328.7538161,57600,1366.6492919921875,2.5,2.262077569961548,0.274181604385376,-0.0917670726776123,0.02083333395421505,0.019283654168248177,0.04011698439717293,0.04572272300720215,0.9244207739830017,131.43807983398438,16.342361450195312,1216.42431640625
31,1602450331.5367572,59520,1281.7618408203125,2.5,1.9894002676010132,0.7052788138389587,-0.12403792142868042,0.0052083334885537624,0.017218269407749176,0.022426603361964226,0.04253789037466049,0.9260952472686768,124.1764144897461,16.318008422851562,1138.69677734375
32,1602450334.3396304,61440,1557.8062744140625,10.0,1.4291037321090698,0.22395308315753937,-0.08545272797346115,0.015625,0.01272265613079071,0.02834765799343586,0.032325729727745056,0.9096136093139648,94.76546478271484,16.304489135742188,1445.168701171875
33,1602450337.417284,63360,1372.9818115234375,6.666666507720947,0.37035369873046875,0.2585430443286896,-0.10383302718400955,0.015625,0.013099142350256443,0.02872413769364357,0.03194817900657654,0.9180662631988525,90.78189086914062,16.201025009155273,1265.473876953125
34,1602450340.1717207,65280,1830.8765869140625,10.0,-1.4867480993270874,0.20832470059394836,-0.10390955954790115,0.015625,0.009738383814692497,0.025363381952047348,0.023487096652388573,0.8797113299369812,72.69127655029297,16.278980255126953,1743.2886962890625
35,1602450343.0921955,67200,1314.28759765625,0.0,0.6335631012916565,0.2233062982559204,-0.04280002415180206,0.010416666977107525,0.012943079695105553,0.023359742015600204,0.029524417594075203,0.9135456681251526,96.83439636230469,16.29250144958496,1200.3466796875
36,1602450346.2892127,69120,1927.5946044921875,nan,-0.047399722039699554,0.22418558597564697,-0.052325740456581116,0.015625,0.011890249326825142,0.02751525118947029,0.028549063950777054,0.8771171569824219,75.26171112060547,16.47475242614746,1835.733642578125
37,1602450349.2294393,71040,1386.0577392578125,0.0,0.8615661263465881,0.7374571561813354,-0.010073112323880196,0.0052083334885537624,0.011819071136415005,0.01702740602195263,0.026859695091843605,0.8994913697242737,72.79537200927734,16.40900230407715,1295.264404296875
38,1602450352.0969548,72960,1464.5040283203125,10.0,-3.8219661712646484,0.7240325808525085,-0.09551797062158585,0.010416666977107525,0.007227676920592785,0.01764434203505516,0.016867924481630325,0.88960862159729,69.22433471679688,16.4465274810791,1382.026611328125
39,1602450355.1055644,74880,1463.095947265625,15.0,1.133751392364502,0.19628958404064178,-0.10036540776491165,0.015625,0.00962615106254816,0.025251151993870735,0.021268390119075775,0.923309326171875,62.828922271728516,16.434968948364258,1382.6024169921875
40,1602450357.811973,76800,1487.8773193359375,10.0,0.9935705661773682,0.2799202799797058,-0.0916997641324997,0.02604166604578495,0.011749552562832832,0.037791214883327484,0.025604506954550743,0.9672629237174988,64.33894348144531,16.45998764038086,1405.8966064453125
41,1602450360.3640115,78720,1503.2322998046875,0.0,1.7784638404846191,0.30220383405685425,-0.06834817677736282,0.02083333395421505,0.012795750051736832,0.033629078418016434,0.027267146855592728,0.957558810710907,53.73139190673828,16.39754867553711,1431.091064453125
42,1602450363.3236656,80640,1336.254150390625,2.5,0.23595193028450012,0.19777674973011017,-0.06672457605600357,0.0052083334885537624,0.009378161281347275,0.0145864961668849,0.019813038408756256,0.9629232883453369,61.31800079345703,16.347824096679688,1258.2213134765625
43,1602450366.242316,82560,1450.072509765625,5.0,0.7140302062034607,0.15823857486248016,-0.05214015021920204,0.015625,0.010130257345736027,0.025755256414413452,0.02157438173890114,0.9445604085922241,47.05182647705078,16.25629425048828,1385.9442138671875
44,1602450368.6978335,84480,1365.173828125,4.285714149475098,-0.15833929181098938,0.144110307097435,-0.067268967628479,0.02083333395421505,0.006455871742218733,0.02728920243680477,0.013789771124720573,0.8910086154937744,54.56200408935547,16.106691360473633,1294.586669921875
45,1602450371.6399212,86400,1292.98974609375,5.0,-0.15243403613567352,0.25355952978134155,-0.0688423290848732,0.0,0.00947623047977686,0.00947623047977686,0.020207753404974937,0.9160802364349365,39.77054977416992,15.972569465637207,1237.21435546875
46,1602450374.3461742,88320,1393.3465576171875,5.0,0.13345415890216827,0.23709408938884735,-0.08708593249320984,0.02083333395421505,0.011512350291013718,0.03234568610787392,0.025000933557748795,0.985418438911438,63.410789489746094,15.838377952575684,1313.81396484375
47,1602450377.219712,90240,1406.853271484375,1.25,1.0179194211959839,0.3818933665752411,-0.06244847550988197,0.010416666977107525,0.012645158916711807,0.023061828687787056,0.027000155299901962,0.9895246624946594,45.03232955932617,15.778088569641113,1344.7054443359375
48,1602450380.165632,92160,1383.335205078125,5.0,-0.2024046629667282,0.37210583686828613,-0.08409841358661652,0.010416666977107525,0.010495331138372421,0.02091200090944767,0.02234700135886669,0.9824097752571106,58.1390380859375,15.848236083984375,1309.2623291015625
49,1602450383.4429524,94080,1301.83056640625,13.333333015441895,1.1145321130752563,0.3688485026359558,-0.09451402723789215,0.0052083334885537624,0.00937124714255333,0.014579580165445805,0.02000807784497738,0.9825026988983154,39.683616638183594,15.789929389953613,1244.9681396484375
50,1602450386.3770852,96000,1399.27099609375,6.25,-1.1581592559814453,0.6608395576477051,-0.09213562309741974,0.02604166604578495,0.009413497522473335,0.035455167293548584,0.020599624142050743,0.9721335768699646,53.94365692138672,15.607890129089355,1330.3089599609375
51,1602450389.1959345,97920,1321.9100341796875,10.0,0.41049128770828247,0.24889607727527618,-0.06384744495153427,0.0052083334885537624,0.010383804328739643,0.015592137351632118,0.022225970402359962,0.9810887575149536,35.22008514404297,15.408744812011719,1270.6856689453125
52,1602450392.1161964,99840,1590.740234375,nan,1.3444477319717407,0.319001168012619,-0.06191941723227501,0.02083333395421505,0.009239180944859982,0.030072513967752457,0.020311228930950165,0.9666496515274048,55.859649658203125,15.20835018157959,1518.0706787109375
53,1602450395.0710006,101760,1498.00048828125,8.333333015441895,-1.0745291709899902,1.0437630414962769,-0.05394439026713371,0.02604166604578495,0.010610359720885754,0.03665202483534813,0.02285205014050007,0.9629175662994385,33.11309051513672,15.135741233825684,1449.83642578125
54,1602450397.6116464,103680,1432.8065185546875,6.666666507720947,0.39322060346603394,0.20748773217201233,-0.0855841413140297,0.015625,0.008720414713025093,0.024345416575670242,0.018539566546678543,0.9877309203147888,54.96212387084961,15.097122192382812,1362.232177734375
55,1602450400.5280523,105600,1359.1729736328125,2.857142925262451,-0.5132796168327332,0.2043716311454773,-0.06825055181980133,0.015625,0.007385115139186382,0.023010116070508957,0.015612679533660412,0.9638723134994507,29.082334518432617,15.174699783325195,1315.2930908203125
56,1602450403.3756113,107520,1371.05712890625,8.333333015441895,0.3894349932670593,0.1754111349582672,-0.05006379261612892,0.015625,0.008116129785776138,0.023741133511066437,0.017187830060720444,0.9878926873207092,51.28717803955078,15.00224781036377,1304.2529296875
57,1602450406.1095316,109440,1343.8438720703125,1.6666666269302368,0.2725612223148346,0.1881914585828781,-0.05486152693629265,0.0052083334885537624,0.008604359813034534,0.01381269283592701,0.018388960510492325,0.9780064225196838,28.10184097290039,14.888800621032715,1300.4473876953125
58,1602450408.9611235,111360,1336.3311767578125,0.0,-0.29165613651275635,0.11262906342744827,-0.059043366461992264,0.0052083334885537624,0.006948969792574644,0.012157303281128407,0.015039881691336632,0.9870378375053406,48.84785079956055,15.068371772766113,1272.653076171875
59,1602450411.8472004,113280,1432.9027099609375,40.0,0.14539413154125214,0.07295233011245728,-0.06371717154979706,0.015625,0.006969058886170387,0.022594060748815536,0.015196249820291996,0.9694346189498901,26.891843795776367,15.123109817504883,1390.733154296875
60,1602450414.756323,115200,1313.76953125,6.0,0.5372016429901123,0.14496800303459167,-0.06640611588954926,0.015625,0.0075996206142008305,0.023224622011184692,0.016424767673015594,0.9921864867210388,45.61457824707031,14.644511222839355,1252.8946533203125
61,1602450417.61677,117120,1370.7452392578125,5.0,0.2861000597476959,0.1875608265399933,-0.06727266311645508,0.010416666977107525,0.008383928798139095,0.01880059391260147,0.01833348721265793,0.9690686464309692,26.31783676147461,14.38947582244873,1329.631591796875
62,1602450420.713853,119040,1532.8975830078125,6.0,-0.14859631657600403,0.3897761106491089,-0.05133392661809921,0.015625,0.008038322441279888,0.023663323372602463,0.017382780089974403,0.9897634387016296,48.022682189941406,14.11985969543457,1470.565185546875
63,1602450423.4782994,120960,1393.78515625,4.0,0.7700048089027405,0.34029850363731384,-0.05429106950759888,0.02604166604578495,0.007150125224143267,0.03319179266691208,0.015301171690225601,0.9775487184524536,23.314960479736328,14.31225299835205,1355.1019287109375
64,1602450426.448003,122880,1393.692138671875,20.0,0.517966091632843,0.18864165246486664,-0.07728458195924759,0.015625,0.007063846569508314,0.022688845172524452,0.014993197284638882,0.9889758825302124,45.305580139160156,14.242996215820312,1333.5142822265625
65,1602450429.6572711,124800,1317.1815185546875,20.0,-0.10648730397224426,0.0826786532998085,-0.08371230214834213,0.0052083334885537624,0.007518170401453972,0.012726504355669022,0.015730546787381172,0.9942266941070557,21.308231353759766,14.02519416809082,1281.95556640625
66,1602450432.7204115,126720,1427.6353759765625,0.0,0.3399234414100647,0.054773591458797455,-0.08307340741157532,0.0052083334885537624,0.007717609871178865,0.012925943359732628,0.016424769535660744,0.9830362796783447,46.68490982055664,13.558323860168457,1367.08056640625
67,1602450435.5955107,128640,1376.944580078125,2.5,0.23203250765800476,0.1975540965795517,-0.08494081348180771,0.015625,0.008641796186566353,0.024266798049211502,0.01810581050813198,0.9902458786964417,22.273914337158203,13.61864948272705,1340.7073974609375
68,1602450438.3404965,130560,1355.874755859375,5.0,-0.9499725699424744,0.1118813157081604,-0.07727913558483124,0.0052083334885537624,0.007728948257863522,0.012937280349433422,0.016145696863532066,0.9909141659736633,44.53831100463867,13.48325252532959,1298.7685546875
69,1602450441.2326477,132480,1317.108642578125,2.857142925262451,-0.05537550151348114,0.15228837728500366,-0.08227717876434326,0.0052083334885537624,0.007529969327151775,0.012738303281366825,0.01583043672144413,0.9826377034187317,20.081899642944336,13.50529956817627,1283.5068359375
70,1602450443.9512205,134400,1296.5189208984375,0.0,-0.730553925037384,0.06422187387943268,-0.0833536684513092,0.0,0.006478002294898033,0.006478002294898033,0.013709945604205132,0.9929470419883728,42.911651611328125,13.480326652526855,1240.8765869140625
71,1602450446.2417357,136320,1428.6309814453125,20.0,0.7215925455093384,0.06505706906318665,-0.08876252174377441,0.010416666977107525,0.006747947074472904,0.01716461218893528,0.014335685409605503,0.9940823912620544,18.810688018798828,13.319441795349121,1395.802978515625
72,1602450449.014607,138240,1295.3968505859375,15.0,-0.6447224617004395,0.03920329362154007,-0.07918203622102737,0.0,0.00603115139529109,0.00603115139529109,0.012814055196940899,0.9891605377197266,43.63714599609375,13.054667472839355,1239.3897705078125
73,1602450452.1765451,140160,1345.8455810546875,8.0,-0.33964070677757263,0.1849444955587387,-0.0894683301448822,0.02604166604578495,0.006507114041596651,0.032548777759075165,0.0138529809191823,0.9910570979118347,18.196496963500977,13.274615287780762,1314.61865234375
74,1602450455.1772685,142080,1435.5819091796875,0.0,1.0694429874420166,0.24237275123596191,-0.08395545184612274,0.015625,0.005871566943824291,0.021496567875146866,0.012662487104535103,0.9903247356414795,40.91957473754883,13.466336250305176,1379.9681396484375
75,1602450457.953869,144000,1291.6463623046875,3.3333332538604736,-1.337770700454712,0.10907329618930817,-0.10270180553197861,0.0052083334885537624,0.00564888771623373,0.01085722167044878,0.01197128277271986,0.9902788996696472,18.339799880981445,13.612561225891113,1261.025390625
76,1602450460.7105243,145920,1272.0631103515625,5.0,-0.11401204764842987,0.03623851761221886,-0.11431790888309479,0.0,0.005543126724660397,0.005543126724660397,0.011885946616530418,0.9953543543815613,38.52989959716797,13.35214900970459,1220.3731689453125
77,1602450462.974441,147840,1258.4971923828125,5.714285850524902,-0.10207866132259369,0.06200617924332619,-0.11167047917842865,0.0052083334885537624,0.005517374258488417,0.010725707747042179,0.011877239681780338,0.9930073022842407,18.092464447021484,13.4583740234375,1227.09814453125
78,1602450465.4695263,149760,1456.3692626953125,6.666666507720947,1.1566373109817505,0.11454854905605316,-0.11359462887048721,0.02083333395421505,0.005586722865700722,0.026420054957270622,0.012262312695384026,0.990037739276886,37.96066665649414,13.24413776397705,1404.0068359375
79,1602450467.9032075,151680,1543.9442138671875,10.0,0.510982871055603,0.07900754362344742,-0.11034895479679108,0.010416666977107525,0.005535627715289593,0.015952294692397118,0.011919084936380386,0.9870601296424866,16.799413681030273,13.224184036254883,1513.44091796875
80,1602450470.3465056,153600,1399.96728515625,3.3333332538604736,-0.24655210971832275,0.09319506585597992,-0.11808299273252487,0.015625,0.005165823269635439,0.02079082652926445,0.01097051240503788,0.9879998564720154,37.79512023925781,13.471208572387695,1348.972412109375
81,1602450472.9371612,155520,1419.7061767578125,2.5,1.010486125946045,0.12009137123823166,-0.11737825721502304,0.02604166604578495,0.0051813879981637,0.031223056837916374,0.01102793775498867,0.9792658686637878,18.165294647216797,12.998236656188965,1387.5294189453125
82,1602450475.9519799,157440,1521.47314453125,0.0,1.0503337383270264,0.11535719782114029,-0.11221450567245483,0.0364583320915699,0.006549355573952198,0.04300769045948982,0.013703039847314358,0.9960901141166687,37.836097717285156,12.855237007141113,1469.7283935546875
83,1602450478.8346286,159360,1314.13427734375,11.25,-2.183422327041626,0.11033635586500168,-0.10939344763755798,0.0052083334885537624,0.005029498133808374,0.010237830691039562,0.010579307563602924,0.9794735312461853,15.939155578613281,12.864564895629883,1287.5130615234375
84,1602450481.7573192,161280,1397.740966796875,6.666666507720947,0.375234991312027,0.06517394632101059,-0.1261471062898636,0.015625,0.005727766081690788,0.02135276608169079,0.012012870982289314,0.9898859858512878,38.70254135131836,13.266746520996094,1345.4573974609375
85,1602450484.5211601,163200,1453.1676025390625,7.142857074737549,1.929152011871338,0.29155540466308594,-0.11641261726617813,0.0364583320915699,0.005622832570225,0.04208116605877876,0.011768597178161144,0.9894165396690369,15.373872756958008,13.485992431640625,1422.2034912109375
86,1602450486.9898992,165120,1344.3526611328125,6.0,-2.0407462120056152,0.32976725697517395,-0.1057104617357254,0.015625,0.005395383574068546,0.02102038450539112,0.011176828294992447,0.9896267056465149,38.56072998046875,13.547469139099121,1294.0611572265625
87,1602450489.8381846,167040,1285.182861328125,10.0,-0.3111896812915802,0.03596361353993416,-0.08625654131174088,0.0,0.004753181245177984,0.004753181245177984,0.009942352771759033,0.9895461797714233,13.862871170043945,13.548197746276855,1258.13330078125
88,1602450492.7869697,168960,1385.76513671875,12.0,0.19188213348388672,0.1586615890264511,-0.08547409623861313,0.02083333395421505,0.004794416483491659,0.025627750903367996,0.010049820877611637,0.9880558848381042,37.05974578857422,13.736647605895996,1334.7037353515625
89,1602450496.065322,170880,1378.448486328125,12.0,-0.04659894108772278,0.17392314970493317,-0.09845076501369476,0.010416666977107525,0.005089067853987217,0.015505733899772167,0.010640067048370838,0.9903278350830078,15.471939086914062,13.442120552062988,1349.5054931640625
90,1602450498.7567763,172800,1429.64990234375,6.666666507720947,0.3946416676044464,0.1637311428785324,-0.1051679402589798,0.015625,0.004525248426944017,0.02015024796128273,0.009375530295073986,0.9924108386039734,34.24772644042969,13.7741117477417,1381.1748046875
91,1602450501.6338146,174720,1331.49951171875,1.6666666269302368,-0.40379729866981506,0.20906786620616913,-0.10307608544826508,0.015625,0.0044492082670331,0.020074212923645973,0.009212243370711803,0.9880955219268799,14.32757568359375,13.869685173034668,1303.60009765625
92,1602450504.5050228,176640,1332.38037109375,6.0,-1.0429397821426392,0.09370066225528717,-0.10406476259231567,0.0052083334885537624,0.004516007378697395,0.00972434226423502,0.00936238095164299,0.9890856146812439,35.408634185791016,13.75378131866455,1284.271240234375
93,1602450507.2808454,178560,1331.1563720703125,4.285714149475098,0.7402191162109375,0.18072687089443207,-0.10012409090995789,0.015625,0.0053627039305865765,0.020987700670957565,0.011217317543923855,0.9878117442131042,12.000602722167969,13.630782127380371,1304.7042236328125
94,1602450510.2781506,180480,1334.078125,6.666666507720947,-0.5627357959747314,0.15601830184459686,-0.10567740350961685,0.015625,0.003942490089684725,0.019567491486668587,0.008255776949226856,0.9875447750091553,37.3886604309082,14.178970336914062,1283.0228271484375
95,1602450512.9373095,182400,1264.3558349609375,0.0,-0.46742820739746094,0.05641259253025055,-0.10155171900987625,0.0,0.00436568446457386,0.00436568446457386,0.009246151894330978,0.9842679500579834,10.540534019470215,13.602014541625977,1240.725830078125
96,1602450515.82842,184320,1397.0257568359375,4.0,2.072070360183716,0.2654973566532135,-0.1062612235546112,0.0364583320915699,0.004199869930744171,0.04065819829702377,0.008890941739082336,0.9937617778778076,36.040802001953125,12.899746894836426,1345.8538818359375
97,1602450518.9363787,186240,1427.460693359375,0.0,-0.13060003519058228,0.0796472355723381,-0.12407762557268143,0.015625,0.004771097097545862,0.020396094769239426,0.010106158442795277,0.9905855655670166,11.683694839477539,12.306600570678711,1403.6453857421875
98,1602450521.7177086,188160,1421.28955078125,10.0,0.04037702456116676,0.08410584181547165,-0.12783333659172058,0.02604166604578495,0.00458527309820056,0.0306269358843565,0.009592041373252869,0.9905548095703125,35.62736892700195,12.63593578338623,1373.029541015625
99,1602450524.60347,190080,1314.1812744140625,2.5,-1.1582841873168945,0.04343469440937042,-0.12628740072250366,0.0052083334885537624,0.003991398029029369,0.009199732914566994,0.00836097914725542,0.9834902286529541,9.861425399780273,12.95897388458252,1292.60205078125
100,1602450527.4793422,192000,1400.23193359375,0.0,0.33033445477485657,0.02773166261613369,-0.12846620380878448,0.0052083334885537624,0.004472971428185701,0.00968130212277174,0.00936274416744709,0.9910576939582825,35.934173583984375,12.851821899414062,1351.21630859375
101,1602450530.391095,193920,1284.6302490234375,22.5,-0.3466256558895111,0.03927906975150108,-0.1315610408782959,0.0052083334885537624,0.00414417777210474,0.00935251172631979,0.008693842217326164,0.9812459349632263,9.129693984985352,12.871790885925293,1263.067626953125
102,1602450532.8615048,195840,1405.6009521484375,13.333333015441895,0.31207075715065,0.05434318631887436,-0.1320413053035736,0.010416666977107525,0.004191183019429445,0.014607848599553108,0.008767710067331791,0.9914700984954834,35.556434631347656,12.814285278320312,1356.995849609375
103,1602450535.7378144,197760,1278.9954833984375,0.0,-0.5331197381019592,0.014587093144655228,-0.13186919689178467,0.0,0.004272344056516886,0.004272344056516886,0.009004789404571056,0.9652789235115051,9.488351821899414,12.740389823913574,1257.4171142578125
104,1602450538.4608476,199680,1437.0047607421875,13.333333015441895,0.134137824177742,0.056713253259658813,-0.13386918604373932,0.015625,0.003987510222941637,0.0196125116199255,0.008381258696317673,0.9788358807563782,32.386009216308594,12.674418449401855,1391.8873291015625
105,1602450541.2480745,201600,1318.5361328125,4.0,-0.06309106200933456,0.13074234127998352,-0.1324760913848877,0.02083333395421505,0.003809035988524556,0.024642368778586388,0.008015765808522701,0.9707892537117004,13.950174331665039,12.645641326904297,1292.005126953125
106,1602450544.447061,203520,1438.2393798828125,2.857142925262451,-1.3876018524169922,0.10915466398000717,-0.13275651633739471,0.02083333395421505,0.003286582650616765,0.024119917303323746,0.006915669422596693,0.9703795313835144,27.642457962036133,13.338032722473145,1398.6700439453125
107,1602450547.5525198,205440,1349.2498779296875,6.666666507720947,0.19140960276126862,0.07429905235767365,-0.13611742854118347,0.010416666977107525,0.003397159045562148,0.013813827186822891,0.0071319714188575745,0.9752923846244812,13.813531875610352,13.74852466583252,1321.5582275390625
108,1602450550.415115,207360,1312.048828125,5.0,-0.450525164604187,0.10066249221563339,-0.13106749951839447,0.010416666977107525,0.003580239834263921,0.013996905647218227,0.00748128117993474,0.9839990139007568,29.89191246032715,13.668509483337402,1268.9693603515625
109,1602450553.251702,209280,1414.3778076171875,3.3333332538604736,2.2707529067993164,0.32106274366378784,-0.13181385397911072,0.02083333395421505,0.003470362862572074,0.024303695186972618,0.007343360222876072,0.9772880673408508,13.199664115905762,13.8543701171875,1384.86376953125
110,1602450555.982752,211200,1376.374755859375,4.0,-1.5889948606491089,0.2372235655784607,-0.12498900294303894,0.02083333395421505,0.0032807118259370327,0.02411404624581337,0.006903350818902254,0.971394419670105,29.359542846679688,13.831514358520508,1334.6605224609375
