# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
0,1601941987.3834436,0,3313.04345703125,nan,-0.07128272205591202,0.0012942809844389558,-0.003377064596861601,0.0,0.027365760877728462,0.027365760877728462,0.058723084628582,0.44110962748527527,1957.2158203125,17.446813583374023,1338.4542236328125
1,1601941990.393106,1920,3050.19140625,0.0,0.0,0.0,-1.1210387714598537e-44,0.0,0.00918464083224535,0.00918464083224535,0.040620241314172745,0.4049912989139557,1203.2850341796875,12.634302139282227,1834.272216796875
2,1601941993.0030231,3840,2053.073486328125,0.0,0.0,0.0,-0.0,0.0,0.010529709048569202,0.010529709048569202,0.02920694462954998,0.32385557889938354,889.68701171875,11.095404624938965,1152.291015625
3,1601941996.0307555,5760,1917.977783203125,nan,0.0,0.0,-1.233142648605839e-43,0.0,0.004113596864044666,0.004113596864044666,0.019483335316181183,0.22847865521907806,789.76513671875,10.01828670501709,1118.1943359375
4,1601941998.7008593,7680,1747.18896484375,0.0,4.90454462513686e-44,0.0,-1.7095841264762768e-43,0.0,0.00739406980574131,0.00739406980574131,0.028282999992370605,0.2847461402416229,573.225341796875,9.581365585327148,1164.3822021484375
5,1601942001.7294369,9600,1616.4722900390625,0.0,0.0,0.0,-1.485376372184306e-43,0.0,0.0033650523982942104,0.0033650523982942104,0.01574128121137619,0.19854362308979034,521.2738647460938,9.812556266784668,1085.3858642578125
6,1601942004.4155343,11520,1651.56884765625,nan,0.0,0.0,-1.1210387714598537e-44,0.0,0.0035955735947936773,0.0035955735947936773,0.016059348359704018,0.21674032509326935,500.21539306640625,10.105926513671875,1141.24755859375
7,1601942007.2157674,13440,1493.5360107421875,nan,0.0,0.0,-8.407790785948902e-45,0.0,0.002695250790566206,0.002695250790566206,0.010867048054933548,0.18788805603981018,386.0762023925781,10.798198699951172,1096.66162109375
8,1601942010.161765,15360,1519.265380859375,nan,0.0,0.0,-0.0,0.0,0.0020072413608431816,0.0020072413608431816,0.012731685303151608,0.1737811416387558,419.922119140625,9.283114433288574,1090.0601806640625
9,1601942013.1608121,17280,1474.9415283203125,nan,0.0,0.0,-1.0930128021733573e-43,0.0,0.0026216604746878147,0.0026216604746878147,0.01099110022187233,0.1713411808013916,309.0002746582031,10.623631477355957,1155.317626953125
10,1601942015.509687,19200,29106.3203125,0.0,0.0,27539.517578125,-1.9057659114817512e-43,0.0,0.00947769545018673,0.00947769545018673,0.03183044120669365,0.31649890542030334,426.75164794921875,13.309117317199707,1126.74267578125
11,1601942018.4058983,21120,2958.24853515625,0.0,-0.20088320970535278,1421.830322265625,-0.00021810989710502326,0.0,0.020099526271224022,0.020099526271224022,0.048497602343559265,0.44400864839553833,382.6962890625,16.33340835571289,1137.5897216796875
12,1601942021.0942526,23040,1504.8924560546875,0.0,0.26083269715309143,113.75679779052734,-0.0019279085099697113,0.0,0.005247913766652346,0.005247913766652346,0.015299666672945023,0.3035127520561218,284.58111572265625,15.79969310760498,1090.4959716796875
13,1601942024.0628629,24960,2229.63232421875,nan,-0.03994675725698471,800.5300903320312,-0.00012822914868593216,0.0,0.001394762541167438,0.001394762541167438,0.005787980742752552,0.21043437719345093,308.3886413574219,14.999983787536621,1105.753662109375
14,1601942027.0223117,26880,1364.8719482421875,0.0,0.04849124699831009,3.6267588138580322,-0.0055214460007846355,0.0,0.0021129469387233257,0.0021129469387233257,0.008485871367156506,0.1935528665781021,229.2882537841797,15.198607444763184,1116.71533203125
15,1601942030.0247626,28800,1526.5633544921875,nan,-0.9795523881912231,176.8040771484375,-0.0058319163508713245,0.0,0.0014962950954213738,0.0014962950954213738,0.006700779777020216,0.18103863298892975,244.81170654296875,14.361454963684082,1091.571533203125
16,1601942033.0098376,30720,1327.107421875,0.0,-1.0573022365570068,1.2672653198242188,-0.07523979246616364,0.0,0.0023425042163580656,0.0023425042163580656,0.009035518392920494,0.18274331092834473,205.00869750976562,14.41563606262207,1107.54833984375
17,1601942035.9473798,32640,1260.820068359375,nan,0.16869795322418213,0.013038667850196362,-0.14941640198230743,0.0,0.0013942104997113347,0.0013942104997113347,0.004702457692474127,0.1547079235315323,159.47979736328125,13.90341854095459,1087.404541015625
18,1601942038.8774664,34560,1258.298095703125,0.0,-0.016558732837438583,0.07725274562835693,-0.10140062868595123,0.0,0.0018255749018862844,0.0018255749018862844,0.0073420703411102295,0.17911790311336517,161.75616455078125,14.05408763885498,1082.528564453125
19,1601942041.8512168,36480,1226.98828125,nan,0.5848782062530518,0.08742234855890274,-0.11056052148342133,0.0,0.001053482061251998,0.001053482061251998,0.004949111025780439,0.1602768450975418,130.70095825195312,13.554728507995605,1082.1708984375
20,1601942044.6918783,38400,1300.0108642578125,0.0,-0.16981664299964905,58.42672348022461,-0.007250440772622824,0.0,0.0019547739066183567,0.0019547739066183567,0.007056070491671562,0.17320869863033295,139.67869567871094,14.021273612976074,1088.061279296875
21,1601942047.4380352,40320,1296.02734375,0.0,0.022084318101406097,0.0611480176448822,-0.11073356866836548,0.0,0.003090540412813425,0.003090540412813425,0.011715048924088478,0.2412024438381195,171.8995361328125,13.027313232421875,1111.1279296875
22,1601942050.0462759,42240,1239.3394775390625,0.0,-0.06022214889526367,0.21277298033237457,-0.09312894940376282,0.0,0.005253603681921959,0.005253603681921959,0.015246543101966381,0.2850662171840668,133.13975524902344,13.648849487304688,1092.491455078125
23,1601942053.0239773,44160,1210.646484375,0.0,0.28670021891593933,0.09231646358966827,-0.14363089203834534,0.0,0.0035600087139755487,0.0035600087139755487,0.01278989389538765,0.30438506603240967,115.11907958984375,13.082655906677246,1082.2093505859375
24,1601942056.0031703,46080,1243.3753662109375,0.0,0.3200981020927429,0.2671465575695038,-0.09731927514076233,0.0,0.004370023962110281,0.004370023962110281,0.014396383427083492,0.33007413148880005,141.88888549804688,13.197685241699219,1087.798828125
25,1601942058.9968445,48000,1240.406982421875,0.0,-0.8866913318634033,0.41300174593925476,-0.08388344943523407,0.0,0.005056788679212332,0.005056788679212332,0.016785115003585815,0.39799970388412476,146.16720581054688,13.605354309082031,1081.1920166015625
26,1601942061.7401602,49920,1319.58837890625,0.0,4.133457183837891,0.1601419895887375,-0.1383150964975357,0.0,0.010311426594853401,0.010311426594853401,0.03153233975172043,0.571895182132721,214.1648712158203,14.817351341247559,1086.450927734375
27,1601942064.4932775,51840,1284.979736328125,0.0,0.538661777973175,0.07535792887210846,-0.15417517721652985,0.0,0.011150364764034748,0.011150364764034748,0.030441075563430786,0.6763108372688293,184.53659057617188,15.218096733093262,1084.7652587890625
28,1601942067.4293778,53760,1327.6632080078125,2.5,-0.12167395651340485,0.06795993447303772,-0.15309055149555206,0.0052083334885537624,0.009047201834619045,0.014255535788834095,0.026515312492847443,0.6745852828025818,158.59658813476562,14.623069763183594,1154.650390625
29,1601942070.3954947,55680,1206.662353515625,0.0,0.8545976877212524,0.06907442957162857,-0.150323286652565,0.0,0.007734763901680708,0.007734763901680708,0.02094319649040699,0.5210571885108948,105.58753204345703,13.894411087036133,1086.4071044921875
30,1601942073.3218136,57600,1204.4671630859375,0.0,-0.5323357582092285,0.020169828087091446,-0.14947648346424103,0.0,0.005587178748100996,0.005587178748100996,0.015787819400429726,0.5777026414871216,111.32866668701172,13.657649040222168,1080.1424560546875
31,1601942076.0913272,59520,1614.3995361328125,4.0,-0.042982809245586395,0.010446685366332531,-0.1507079154253006,0.010416666977107525,0.00582962017506361,0.016246287152171135,0.016028787940740585,0.5841628909111023,120.81526184082031,14.614163398742676,1479.1533203125
32,1601942078.7127786,61440,1564.027587890625,3.3333332538604736,-0.22540178894996643,0.023069722577929497,-0.15121197700500488,0.0052083334885537624,0.0044479453936219215,0.009656279347836971,0.011928379535675049,0.5789263248443604,132.0443878173828,14.814061164855957,1417.522705078125
33,1601942081.669236,63360,1259.433349609375,nan,0.0966891422867775,0.024831989780068398,-0.15075275301933289,0.0,0.005664187949150801,0.005664187949150801,0.015077036805450916,0.641564130783081,121.03349304199219,15.310823440551758,1123.1182861328125
34,1601942084.4709685,65280,1212.546142578125,0.0,-0.46842652559280396,0.012355075217783451,-0.1457614302635193,0.0,0.004822985269129276,0.004822985269129276,0.012735911644995213,0.6202451586723328,92.38846588134766,14.156559944152832,1106.6029052734375
35,1601942087.5289555,67200,1565.404296875,3.3333332538604736,0.0005360322538763285,0.008353082463145256,-0.14527693390846252,0.0052083334885537624,0.0045946622267365456,0.00980299711227417,0.013049602508544922,0.5896326899528503,94.28263854980469,14.764445304870605,1456.49365234375
36,1601942090.483037,69120,1221.19970703125,0.0,0.12541384994983673,0.019605226814746857,-0.14950978755950928,0.0,0.005141313653439283,0.005141313653439283,0.013738197274506092,0.6716314554214478,101.34003448486328,15.66348934173584,1104.20068359375
37,1601942093.2564018,71040,1348.462890625,3.3333332538604736,0.2521458864212036,0.032690808176994324,-0.14888058602809906,0.0052083334885537624,0.005541712045669556,0.01075004506856203,0.015113397501409054,0.6958402991294861,107.9795913696289,15.99804401397705,1224.3492431640625
38,1601942096.2765534,72960,1201.751220703125,0.0,-0.5061420798301697,0.016784196719527245,-0.14609394967556,0.0,0.004684761166572571,0.004684761166572571,0.012595001608133316,0.6587098240852356,85.04322052001953,15.892430305480957,1101.4510498046875
39,1601942098.8453207,74880,1199.8555908203125,0.0,0.2089366465806961,0.03863559290766716,-0.14189599454402924,0.0,0.004298637621104717,0.004298637621104717,0.012328959070146084,0.6202996373176575,91.51969909667969,15.894302368164062,1092.3359375
40,1601942101.8876674,76800,1314.566162109375,1.6666666269302368,-1.789280652999878,0.054067548364400864,-0.1380697339773178,0.0052083334885537624,0.0038276677951216698,0.009036002680659294,0.011150553822517395,0.6110092997550964,67.49737548828125,16.021896362304688,1232.920166015625
41,1601942104.794404,78720,1604.51123046875,3.3333332538604736,1.458290696144104,0.045759283006191254,-0.12214454263448715,0.0052083334885537624,0.004956637043505907,0.010164969600737095,0.013636555522680283,0.6392751932144165,77.52249145507812,16.184946060180664,1509.421875
42,1601942107.6636436,80640,1201.151123046875,1.4285714626312256,-0.8529464602470398,0.0410749725997448,-0.1313631683588028,0.0052083334885537624,0.004350690171122551,0.009559023194015026,0.01194280106574297,0.6630902886390686,54.83481979370117,16.374679565429688,1130.8848876953125
43,1601942110.688728,82560,1284.8751220703125,2.0,1.014033317565918,0.06960440427064896,-0.12059008330106735,0.0052083334885537624,0.00584498280659318,0.011053315363824368,0.01537171471863985,0.7640352845191956,80.13426208496094,16.246004104614258,1187.5318603515625
44,1601942113.7462738,84480,2159.845703125,5.0,-1.0550849437713623,0.037806108593940735,-0.13946689665317535,0.010416666977107525,0.003090659622102976,0.013507324270904064,0.00859184842556715,0.6646836400032043,41.50384521484375,16.383981704711914,2103.114501953125
45,1601942116.356445,86400,1247.0999755859375,1.1111111640930176,0.7470080852508545,0.04107009246945381,-0.13024398684501648,0.0052083334885537624,0.004490368999540806,0.009698702953755856,0.01170244999229908,0.7185169458389282,66.84342193603516,16.324003219604492,1163.274658203125
46,1601942118.8534625,88320,1858.4932861328125,8.0,-0.21837984025478363,0.03386719897389412,-0.13191136717796326,0.02083333395421505,0.003367926459759474,0.02420126087963581,0.0090648727491498,0.7070328593254089,37.71494674682617,16.215301513671875,1804.8795166015625
47,1601942121.6665702,90240,1196.4871826171875,0.0,0.20412376523017883,0.0359419621527195,-0.13297374546527863,0.0,0.005157956853508949,0.005157956853508949,0.013541295193135738,0.7095495462417603,61.60720443725586,16.122201919555664,1118.650634765625
48,1601942124.6742685,92160,1514.7149658203125,1.4285714626312256,-0.668730616569519,0.045898374170064926,-0.13643306493759155,0.0052083334885537624,0.003806511638686061,0.00901484489440918,0.010140704922378063,0.6910078525543213,34.08937072753906,16.326637268066406,1465.0582275390625
49,1601942127.6429286,94080,1566.8775634765625,3.75,0.6682530045509338,0.030627192929387093,-0.13203591108322144,0.015625,0.004879297222942114,0.020504295825958252,0.012483526952564716,0.733076810836792,58.456539154052734,16.113487243652344,1491.74072265625
50,1601942130.2738988,96000,1181.609619140625,0.0,-0.6296920776367188,0.05607140064239502,-0.13632924854755402,0.0,0.005174093879759312,0.005174093879759312,0.012750357389450073,0.7721163630485535,32.52599334716797,16.114042282104492,1133.6795654296875
51,1601942132.8733573,97920,1310.6092529296875,1.6666666269302368,1.4500024318695068,0.0377550944685936,-0.1405676305294037,0.010416666977107525,0.006281752604991198,0.01669842004776001,0.01559614110738039,0.7965790629386902,53.59148025512695,16.214736938476562,1239.455810546875
52,1601942135.4768212,99840,1552.265869140625,4.210526466369629,-0.33270004391670227,0.10023762285709381,-0.1369192898273468,0.0416666679084301,0.006403661798685789,0.048070330172777176,0.01553933322429657,0.8457576632499695,31.713401794433594,16.481204986572266,1504.440673828125
53,1601942138.0339265,101760,1659.633544921875,4.0,0.5767518877983093,0.04747840762138367,-0.14340046048164368,0.02083333395421505,0.0056283664889633656,0.026461699977517128,0.013574045151472092,0.8343650698661804,50.573463439941406,16.33778190612793,1592.241455078125
54,1601942140.5854492,103680,1330.226806640625,2.142857074737549,-2.2118380069732666,0.15204273164272308,-0.1376102864742279,0.015625,0.005684345029294491,0.021309345960617065,0.013544631190598011,0.8276399374008179,27.197341918945312,16.321918487548828,1288.9049072265625
55,1601942143.521446,105600,1237.544189453125,0.0,2.0407209396362305,0.03362397477030754,-0.14839418232440948,0.0,0.00693464232608676,0.00693464232608676,0.016101201996207237,0.8419385552406311,45.96623992919922,16.266225814819336,1173.3857421875
56,1601942145.849247,107520,1266.619384765625,2.0,0.9359575510025024,0.07058510184288025,-0.14318716526031494,0.010416666977107525,0.0062512983568012714,0.016667967662215233,0.014645939692854881,0.8366346955299377,26.34649658203125,16.122282028198242,1223.2872314453125
