# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
0,1601968179.3537087,0,8031.6767578125,11.0,0.4022711515426636,0.05525007098913193,-0.2909773588180542,0.013749999925494194,0.0020461436361074448,0.01579613983631134,0.21282456815242767,0.8883708119392395,2430.757080078125,27.572540283203125,5573.1806640625
1,1601968180.9999487,800,5156.4814453125,0.0,-1.0922174453735352,2.4408037662506104,-0.18093988299369812,0.0,0.0021156740840524435,0.0021156740840524435,0.25129151344299316,0.8121206164360046,1242.6905517578125,26.368213653564453,3886.25537109375
2,1601968182.002476,1600,6312.728515625,7.333333492279053,-0.00010451803245814517,0.1550719290971756,-5.432813850347884e-05,0.028750000521540642,0.001714120153337717,0.03046412207186222,0.2564338743686676,0.8722844123840332,1644.9676513671875,25.239595413208008,4642.3662109375
3,1601968182.995976,2400,4549.818359375,nan,0.0033492452930659056,15.64480209350586,-0.00011134761007269844,0.0,0.002195510780438781,0.002195510780438781,0.2800937294960022,0.8580363988876343,1327.8631591796875,25.245431900024414,3181.0615234375
4,1601968183.9813843,3200,3601.526123046875,nan,0.0003614317683968693,8.01248836517334,-3.753340570256114e-05,0.0,0.0023037998471409082,0.0023037998471409082,0.32518303394317627,0.8554588556289673,1297.209228515625,24.662214279174805,2271.641845703125
5,1601968184.9715288,4000,2678.346435546875,nan,0.0030661984346807003,0.3938605487346649,-0.00016981971566565335,0.0,0.0011095880763605237,0.0011095880763605237,0.1932755708694458,0.8233067393302917,1496.982177734375,23.460498809814453,1157.507080078125
6,1601968185.9468184,4800,2295.47607421875,0.0,4.295752205507597e-06,28.57217788696289,-5.965612217551097e-06,0.0,0.0006663373787887394,0.0006663373787887394,0.14724721014499664,0.6160933971405029,1570.807861328125,22.342742919921875,673.7533569335938
7,1601968186.9126496,5600,1875.2147216796875,nan,0.00010760098666651174,6.993239879608154,-5.285115094011417e-06,0.0,0.0007981151575222611,0.0007981151575222611,0.16336052119731903,0.5514724850654602,1261.592529296875,22.231582641601562,584.3973388671875
8,1601968187.866657,6400,1719.9146728515625,nan,-0.0021916283294558525,0.02516428753733635,-0.0002546159958001226,0.0,0.000439014402218163,0.000439014402218163,0.12177225202322006,0.548373818397522,1201.3743896484375,21.304914474487305,497.212646484375
9,1601968188.812163,7200,1677.303955078125,0.0,9.518887236481532e-05,13.892999649047852,-1.5103072655620053e-05,0.0,0.0011996286921203136,0.0011996286921203136,0.2518543303012848,0.7910979390144348,1175.004150390625,21.835050582885742,466.57159423828125
10,1601968189.7638004,8000,1469.410888671875,nan,0.0005353379528969526,7.249589443206787,-1.4004057447891682e-05,0.0,0.0006722522666677833,0.0006722522666677833,0.15385933220386505,0.6611587405204773,979.5888671875,21.32494354248047,461.2469482421875
11,1601968190.715854,8800,1386.548095703125,0.0,-0.021844949573278427,0.3994992673397064,-0.0004730176005978137,0.0,0.0004089813446626067,0.0004089813446626067,0.107391856610775,0.5452015995979309,908.371337890625,21.26401710510254,456.5355224609375
12,1601968191.671064,9600,1374.6632080078125,nan,0.00018358309171162546,5.815506458282471,-0.00013611963368020952,0.0,0.0007489047129638493,0.0007489047129638493,0.16585677862167358,0.592250645160675,849.1563720703125,21.603918075561523,498.08734130859375
13,1601968192.633075,10400,1198.509521484375,nan,5.361392595659709e-06,9.3062105178833,-0.00010625542927300557,0.0,0.00028339168056845665,0.00028339168056845665,0.10613402724266052,0.37215596437454224,705.0631103515625,20.8851261138916,463.2551574707031
14,1601968193.582901,11200,1337.5982666015625,nan,0.055674344301223755,14.866432189941406,-0.0010855013970285654,0.0,0.0006475558038800955,0.0006475558038800955,0.15161174535751343,0.6529302000999451,834.6866455078125,22.70557975769043,465.2850341796875
15,1601968194.5419602,12000,1460.8529052734375,0.0,4.1305353079224005e-05,139.45677185058594,-1.3283849511935841e-05,0.0,0.001111858757212758,0.001111858757212758,0.22079366445541382,0.8386905789375305,831.9498291015625,23.508634567260742,465.93768310546875
16,1601968195.5177314,12800,4114.0478515625,0.0,-0.052056606858968735,18.097442626953125,-0.004550039768218994,0.0012499999720603228,0.0010110038565471768,0.002261003479361534,0.20830005407333374,0.7917726039886475,802.1694946289062,24.555788040161133,3269.28173828125
17,1601968196.4838855,13600,5482.42138671875,5.5,0.26884424686431885,34.1529541015625,-0.005241424776613712,0.013749999925494194,0.001043067080900073,0.01479306723922491,0.20382164418697357,0.859897255897522,776.129638671875,25.0291805267334,4646.84619140625
18,1601968197.4512823,14400,1536.611572265625,nan,-0.005358459893614054,146.4658203125,-0.0004357358848210424,0.0,0.0008639830630272627,0.0008639830630272627,0.16799837350845337,0.7930755615234375,655.7955322265625,25.071327209472656,709.2846069335938
19,1601968198.411591,15200,1211.0107421875,nan,0.01721820794045925,33.60186004638672,-0.0018711959710344672,0.0,0.0005097960820421576,0.0005097960820421576,0.10562919825315475,0.7240126729011536,631.7728271484375,24.557947158813477,521.062744140625
20,1601968199.3780985,16000,1159.083984375,nan,-0.010013804771006107,72.80779266357422,-0.0016484869411215186,0.0,0.0006188564584590495,0.0006188564584590495,0.1254122108221054,0.8181323409080505,606.2640380859375,23.39854621887207,456.62518310546875
21,1601968200.306093,16800,1093.025390625,nan,-0.016407111659646034,12.617255210876465,-0.008555898442864418,0.0,0.0003878000716213137,0.0003878000716213137,0.08724058419466019,0.6649133563041687,599.3524780273438,23.69672203063965,457.38385009765625
22,1601968201.2453136,17600,1239.561279296875,nan,-0.232624813914299,81.58182525634766,-0.013934774324297905,0.0,0.0004167075385339558,0.0004167075385339558,0.09677158296108246,0.6813735365867615,666.4415283203125,23.25838851928711,468.52606201171875
23,1601968202.1853435,18400,1017.0086059570312,nan,0.05411051586270332,14.461233139038086,-0.004263604991137981,0.0,0.0004136414499953389,0.0004136414499953389,0.10668618977069855,0.5760113596916199,515.9028930664062,22.813608169555664,463.781005859375
24,1601968203.1158147,19200,1035.80810546875,nan,-0.2005227655172348,63.91058349609375,-0.016058987006545067,0.0,0.00032223330345004797,0.00032223330345004797,0.08009406179189682,0.5718966722488403,492.36712646484375,22.78760528564453,456.9593505859375
25,1601968204.0646613,20000,968.6317749023438,nan,0.030455192551016808,30.33831787109375,-0.018727177754044533,0.0,0.0005358436028473079,0.0005358436028473079,0.11325251311063766,0.7344242930412292,460.6424560546875,21.98009490966797,455.6591796875
26,1601968205.0165758,20800,992.0697631835938,nan,-0.5458465218544006,37.93150329589844,-0.04906030371785164,0.0,0.00020480170496739447,0.00020480170496739447,0.06564752757549286,0.4739864766597748,468.9283447265625,22.633712768554688,463.17108154296875
27,1601968205.9461753,21600,1061.6978759765625,nan,0.18231746554374695,11.393896102905273,-0.04763262718915939,0.0,0.00032318622106686234,0.00032318622106686234,0.09170641750097275,0.5503491163253784,569.4160766601562,22.03293800354004,458.72027587890625
28,1601968206.8846393,22400,925.9332275390625,nan,-0.34900420904159546,26.696550369262695,-0.03410174325108528,0.0,0.0003321930125821382,0.0003321930125821382,0.10128725320100784,0.48777884244918823,419.3160705566406,21.811115264892578,458.4925537109375
29,1601968207.815469,23200,892.1015014648438,nan,0.1617904156446457,8.73095703125,-0.08232086151838303,0.0,0.00025497746537439525,0.00025497746537439525,0.07667398452758789,0.47280341386795044,406.4393615722656,21.788667678833008,455.06304931640625
30,1601968208.734681,24000,881.48193359375,nan,-0.5046215057373047,19.37134552001953,-0.07855790853500366,0.0,0.00046596804168075323,0.00046596804168075323,0.1044103130698204,0.6999803781509399,387.21246337890625,21.03757667541504,454.4437255859375
31,1601968209.6575816,24800,889.0999755859375,nan,0.19098544120788574,3.566976308822632,-0.1790035516023636,0.0,0.00015066754713188857,0.00015066754713188857,0.061691876500844955,0.3763806223869324,405.9755859375,21.521949768066406,458.0235290527344
32,1601968210.603523,25600,997.7664794921875,0.0,-0.31903719902038574,21.367326736450195,-0.09747486561536789,0.0,0.000287188304355368,0.000287188304355368,0.08761895447969437,0.48478126525878906,496.2210388183594,21.205408096313477,459.3891906738281
33,1601968211.5454094,26400,853.1334838867188,nan,0.3382222652435303,8.722712516784668,-0.07088789343833923,0.0,0.0002661603793967515,0.0002661603793967515,0.09673302620649338,0.4047088623046875,366.69573974609375,20.931400299072266,456.51629638671875
34,1601968212.483831,27200,844.422607421875,nan,-0.16991902887821198,15.063775062561035,-0.14364875853061676,0.0,0.00022024783538654447,0.00022024783538654447,0.0707976222038269,0.4245990812778473,355.64666748046875,20.92662811279297,453.0990905761719
35,1601968213.4159677,28000,833.1387939453125,nan,0.3453076481819153,11.289881706237793,-0.13500724732875824,0.0,0.00044463464291766286,0.00044463464291766286,0.09657157957553864,0.6945207118988037,348.20086669921875,20.287206649780273,453.1505126953125
36,1601968214.3324184,28800,844.1809692382812,nan,-0.45020997524261475,12.142751693725586,-0.27630507946014404,0.0,0.00012690192670561373,0.00012690192670561373,0.05921824276447296,0.32572415471076965,357.3627014160156,20.660099029541016,454.741943359375
37,1601968215.272958,29600,928.02685546875,0.0,0.1632789969444275,2.211662530899048,-0.13981273770332336,0.0,0.0002531541103962809,0.0002531541103962809,0.07342022657394409,0.4899889826774597,446.32171630859375,20.58787727355957,458.882080078125
38,1601968216.2103426,30400,840.1148071289062,0.0,-0.6171768307685852,39.5527458190918,-0.16498738527297974,0.0,0.0002260645414935425,0.0002260645414935425,0.08922140300273895,0.3661019504070282,325.5733947753906,20.232187271118164,455.53863525390625
39,1601968217.1420045,31200,799.7725830078125,nan,-0.11236430704593658,2.281712055206299,-0.2882716655731201,0.0,0.00019614319899119437,0.00019614319899119437,0.06710377335548401,0.4014595150947571,324.9298095703125,20.342649459838867,452.6190185546875
40,1601968218.0726655,32000,786.3812255859375,nan,-0.4729325473308563,5.6659064292907715,-0.35577383637428284,0.0,0.00039290747372433543,0.00039290747372433543,0.08999119699001312,0.6680485010147095,309.9298400878906,19.708154678344727,451.906005859375
41,1601968218.9974573,32800,808.0921630859375,0.0,0.2999439835548401,0.7442213296890259,-0.5933946371078491,0.0,0.00015586423978675157,0.00015586423978675157,0.06506499648094177,0.3049863874912262,331.92474365234375,20.019020080566406,455.6976623535156
42,1601968219.9452846,33600,891.5281982421875,nan,-0.8378366231918335,5.7838454246521,-0.27952098846435547,0.0,0.00022357523266691715,0.00022357523266691715,0.07124662399291992,0.42613086104393005,413.492919921875,19.711700439453125,453.6571044921875
43,1601968220.880476,34400,807.2959594726562,0.0,0.10722135752439499,3.4600956439971924,-0.42804625630378723,0.0,0.00034467800287529826,0.00034467800287529826,0.09501110017299652,0.48823535442352295,332.36962890625,19.58302879333496,452.2040100097656
44,1601968221.8192494,35200,788.0825805664062,nan,0.5047001242637634,4.448521614074707,-0.5135753750801086,0.0,0.00027308479184284806,0.00027308479184284806,0.08609617501497269,0.4005836248397827,312.2132873535156,19.808300018310547,451.6213684082031
45,1601968222.7557132,36000,783.9649658203125,nan,0.5744591951370239,11.068697929382324,-0.5156349539756775,0.0,0.0004262021102476865,0.0004262021102476865,0.10160136222839355,0.6343340277671814,299.3349914550781,19.292085647583008,454.2103576660156
46,1601968223.674078,36800,863.8247680664062,0.0,-0.8379712700843811,3.34218430519104,-0.5889086723327637,0.0,0.0004559247172437608,0.0004559247172437608,0.1277843862771988,0.4109707772731781,383.5716552734375,19.923166275024414,458.4146423339844
47,1601968224.6110964,37600,875.42041015625,0.0,0.7198911309242249,10.707254409790039,-0.47882986068725586,0.0,0.0003122856724075973,0.0003122856724075973,0.09008240699768066,0.4208102524280548,389.2654724121094,19.591575622558594,455.61505126953125
48,1601968225.5432727,38400,820.96630859375,0.0,0.7557651996612549,5.630639553070068,-0.5236417055130005,0.0,0.0004657924873754382,0.0004657924873754382,0.12258730828762054,0.5110881924629211,341.58209228515625,19.633872985839844,453.8876037597656
49,1601968226.4710026,39200,806.4114379882812,0.0,2.154590606689453,2.989706516265869,-0.5593633651733398,0.0,0.00046639383072033525,0.00046639383072033525,0.12471114844083786,0.43135425448417664,323.4814453125,19.9597225189209,458.3853454589844
50,1601968227.416854,40000,809.65771484375,0.0,0.04215971380472183,19.521743774414062,-0.4354165196418762,0.0,0.0005712964339181781,0.0005712964339181781,0.12713125348091125,0.681307852268219,318.0649108886719,19.053266525268555,453.4111022949219
51,1601968228.3326507,40800,849.4717407226562,0.0,0.17225287854671478,0.6951483488082886,-0.581276535987854,0.0,0.00037292472552508116,0.00037292472552508116,0.09995803236961365,0.4752810597419739,369.87786865234375,19.59858512878418,459.70916748046875
52,1601968229.2569275,41600,827.56005859375,0.0,-1.719087839126587,2.1701388359069824,-0.3174123764038086,0.0,0.0003324434219393879,0.0003324434219393879,0.08103427290916443,0.5597501397132874,355.3564147949219,19.00800132751465,453.06201171875
53,1601968230.1952963,42400,928.5250244140625,1.0,1.10442054271698,2.5545337200164795,-0.4109329879283905,0.0,0.0005962597788311541,0.0005962597788311541,0.13903622329235077,0.6958523392677307,447.06597900390625,19.429607391357422,458.7814636230469
54,1601968231.130526,43200,924.1092529296875,0.0,-1.5017328262329102,4.717371940612793,-0.3602566719055176,0.0,0.0008417137432843447,0.0008417137432843447,0.17316138744354248,0.8855798840522766,445.8964538574219,19.180761337280273,456.17669677734375
55,1601968232.0660524,44000,836.080078125,nan,2.938953161239624,5.014518737792969,-0.21017827093601227,0.0,0.0005044135032221675,0.0005044135032221675,0.10591892898082733,0.7022998332977295,357.0692443847656,18.72966957092285,452.53790283203125
56,1601968232.9976716,44800,910.0057373046875,1.0,0.4998788833618164,2.9469716548919678,-0.5910224914550781,0.0,0.0008097306126728654,0.0008097306126728654,0.19187156856060028,0.6378352046012878,430.03399658203125,20.058500289916992,457.057373046875
57,1601968233.931778,45600,873.6089477539062,0.0,2.0423994064331055,1.2628302574157715,-0.4873301684856415,0.0,0.0004596939543262124,0.0004596939543262124,0.11931957304477692,0.48567208647727966,397.64007568359375,19.7208309173584,453.4301452636719
58,1601968234.8644485,46400,941.89990234375,nan,0.1548050045967102,5.388278007507324,-0.5414131283760071,0.0,0.0008620598237030208,0.0008620598237030208,0.2003989815711975,0.6882274746894836,457.7740478515625,20.498491287231445,458.6256408691406
59,1601968235.7896733,47200,939.8797607421875,0.0,-4.729588985443115,2.9214653968811035,-0.5020124912261963,0.0,0.0011652106186375022,0.0011652106186375022,0.24612167477607727,0.8439627289772034,462.8944396972656,20.058462142944336,459.2370300292969
60,1601968236.7243557,48000,908.5377197265625,nan,2.945875644683838,5.620543003082275,-0.3483433723449707,0.0,0.0009001991129480302,0.0009001991129480302,0.20811189711093903,0.6913098096847534,423.70501708984375,19.82423973083496,456.7904052734375
61,1601968237.6451697,48800,937.0204467773438,0.0,8.026809692382812,2.900022506713867,-0.540320634841919,0.0,0.0009720331290736794,0.0009720331290736794,0.23855285346508026,0.6590926647186279,445.02679443359375,21.414995193481445,460.192138671875
