# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
0,1601976689.5091605,0,8320.796875,nan,-0.05430705100297928,2.078277349472046,-0.1665101796388626,0.0,0.0034109109546989202,0.0034109109546989202,0.3582698702812195,0.7749216556549072,2364.35498046875,26.402236938476562,5928.1826171875
1,1601976691.1343014,800,5197.9599609375,nan,1.9202632904052734,13.238746643066406,-0.144828200340271,0.0,0.0026841294020414352,0.0026841294020414352,0.33308714628219604,0.852742612361908,1504.1185302734375,25.972929000854492,3652.8544921875
2,1601976692.0729642,1600,3533.490478515625,nan,4.092837810516357,79.9615707397461,-0.053651172667741776,0.0,0.0022630246821790934,0.0022630246821790934,0.3698920011520386,0.7212262153625488,1892.6611328125,24.44649887084961,1532.382080078125
3,1601976693.0157158,2400,2784.910400390625,nan,-2.63080096244812,19.510530471801758,-0.08948186784982681,0.0,0.00118178129196167,0.00118178129196167,0.24828749895095825,0.6817196607589722,2114.6005859375,22.556886672973633,630.9627075195312
4,1601976693.9570036,3200,2260.23291015625,0.0,1.1697235107421875,48.526607513427734,-0.21809571981430054,0.0,0.0017550496850162745,0.0017550496850162745,0.34895649552345276,0.7926365733146667,1566.076416015625,24.281923294067383,620.3963623046875
5,1601976694.903735,4000,1873.948486328125,nan,1.6475509405136108,8.538747787475586,-0.042547836899757385,0.0,0.001776618999429047,0.001776618999429047,0.3599618673324585,0.7463719248771667,1296.20556640625,24.585861206054688,543.0133666992188
6,1601976695.846064,4800,1661.50146484375,0.0,-0.03108828328549862,6.593790054321289,-0.027457453310489655,0.0,0.0012740785023197532,0.0012740785023197532,0.26841261982917786,0.7347998023033142,1158.2093505859375,23.870929718017578,472.8858947753906
7,1601976696.79736,5600,1611.911376953125,nan,-0.4690230190753937,21.892314910888672,-0.018738068640232086,0.0,0.0017168878111988306,0.0017168878111988306,0.37692955136299133,0.7475653290748596,1084.922119140625,24.035009384155273,481.5496826171875
8,1601976697.7274935,6400,1431.005126953125,nan,1.9527878761291504,7.207137107849121,-0.019114995375275612,0.0,0.0010468099499121308,0.0010468099499121308,0.23162193596363068,0.6499608755111694,927.4242553710938,24.051408767700195,470.38873291015625
9,1601976698.6458015,7200,1431.504638671875,nan,-0.9647640585899353,6.8585333824157715,-0.08241919428110123,0.0,0.0008082881104201078,0.0008082881104201078,0.19052670896053314,0.5938470363616943,929.5396728515625,23.963144302368164,472.1905212402344
10,1601976699.5700727,8000,1340.927001953125,0.0,0.8133083581924438,7.096568584442139,-0.19983839988708496,0.0,0.001077297842130065,0.001077297842130065,0.24704505503177643,0.6054983735084534,780.6365966796875,24.92418670654297,527.6561889648438
11,1601976700.4989989,8800,1236.838623046875,nan,0.9516290426254272,1.8514297008514404,-0.17440257966518402,0.0,0.0007786001078784466,0.0007786001078784466,0.1791621446609497,0.7404010891914368,751.1937866210938,23.862497329711914,459.15362548828125
