# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
883,1602589073.7846236,1130240,8198.228515625,4.285714149475098,0.8759636878967285,0.5975370407104492,-0.9221941828727722,0.0234375,0.041856855154037476,0.06529435515403748,0.038326602429151535,0.9741765260696411,18.885610580444336,10.900618553161621,8167.890625
884,1602589075.7524705,1131520,8551.6689453125,5.0,1.3082067966461182,0.3507479429244995,-0.8879185318946838,0.015625,0.043684929609298706,0.05930992215871811,0.03959566354751587,0.9756479263305664,22.081928253173828,10.92104721069336,8517.89453125
885,1602589077.6177092,1132800,6934.681640625,10.0,-0.06329357624053955,0.3258970379829407,-0.8833968043327332,0.015625,0.04147959500551224,0.05710459500551224,0.037287138402462006,0.9973471760749817,22.142871856689453,11.213223457336426,6901.9462890625
886,1602589079.3648517,1134080,8729.6787109375,5.0,2.372309446334839,0.38887932896614075,-0.8729115724563599,0.015625,0.046311743557453156,0.06193673610687256,0.04141854867339134,0.9768648147583008,20.02338409423828,11.024614334106445,8696.7421875
887,1602589080.9841433,1135360,9238.37109375,nan,-0.5790748596191406,0.2672773599624634,-0.8838569521903992,0.0,0.04262989014387131,0.04262989014387131,0.03852146491408348,0.9721593856811523,20.012025833129883,11.008668899536133,9208.5458984375
888,1602589082.9755816,1136640,7248.0615234375,6.666666507720947,0.8365582227706909,1.004704236984253,-0.8541046977043152,0.015625,0.0461624413728714,0.0617874450981617,0.04183200001716614,0.9970170259475708,19.96807861328125,10.837157249450684,7216.26904296875
889,1602589084.8025372,1137920,8277.841796875,10.0,1.1978633403778076,0.3123628497123718,-0.8926975131034851,0.015625,0.043849240988492966,0.059474240988492966,0.03954867273569107,0.9674318432807922,18.08875846862793,10.754411697387695,8248.380859375
890,1602589086.743553,1139200,9297.7041015625,0.0,-2.9820690155029297,1.9778183698654175,-0.8791173100471497,0.0,0.047265417873859406,0.047265417873859406,0.04237587749958038,0.9767505526542664,20.475082397460938,10.836517333984375,9268.275390625
891,1602589088.4749055,1140480,9239.1279296875,0.0,3.317173719406128,0.2601201832294464,-0.8831648826599121,0.0,0.045507658272981644,0.045507658272981644,0.04129571095108986,0.9712090492248535,18.971540451049805,10.667231559753418,9206.794921875
892,1602589090.4771247,1141760,9132.892578125,3.3333332538604736,-4.379687309265137,2.278219699859619,-0.9062796831130981,0.015625,0.04893788322806358,0.06456288695335388,0.04446567967534065,0.9909027814865112,20.97382354736328,10.64927864074707,9104.27734375
893,1602589092.45127,1143040,6949.2861328125,10.0,3.169508218765259,0.6755881905555725,-0.923427402973175,0.015625,0.04981293901801109,0.06543794274330139,0.045902498066425323,0.9723654985427856,22.987821578979492,10.59824275970459,6912.7783203125
894,1602589094.0197244,1144320,9008.583984375,2.857142925262451,-5.872107028961182,2.5686817169189453,-0.9198238849639893,0.015625,0.04813382029533386,0.06375882774591446,0.0443817563354969,0.9629777073860168,20.442354202270508,10.63410758972168,8981.73046875
895,1602589096.0129187,1145600,7165.5615234375,6.666666507720947,2.4266746044158936,1.357423186302185,-0.9048770070075989,0.03125,0.05439640209078789,0.08564640581607819,0.05043962597846985,0.9656855463981628,26.201881408691406,10.531118392944336,7125.94921875
896,1602589097.9869957,1146880,7799.13720703125,5.0,1.4990874528884888,0.7327551245689392,-0.8756311535835266,0.0078125,0.0487082377076149,0.0565207377076149,0.04456990957260132,0.9759942889213562,20.337343215942383,10.576648712158203,7766.8671875
897,1602589099.621629,1148160,7664.73681640625,3.3333332538604736,-2.445246458053589,1.6864930391311646,-0.8729085326194763,0.015625,0.05062640458345413,0.06625140458345413,0.04657479375600815,0.9374014139175415,23.02859878540039,10.581568717956543,7632.75830078125
898,1602589101.617006,1149440,6350.6162109375,10.0,4.303271770477295,0.6404297351837158,-0.8635298013687134,0.015625,0.04946759343147278,0.06509259343147278,0.045114364475011826,0.9490742683410645,23.43104362487793,10.552225112915039,6312.552734375
899,1602589103.5976236,1150720,9367.400390625,nan,3.2214150428771973,0.6021112203598022,-0.9100160598754883,0.0,0.04998534172773361,0.04998534172773361,0.04458601400256157,0.970686137676239,24.160511016845703,10.606176376342773,9329.7197265625
900,1602589105.5912805,1152000,9292.6669921875,nan,0.3926684856414795,0.8618907928466797,-0.8544195890426636,0.0,0.05157921463251114,0.05157921463251114,0.047064315527677536,0.9433034658432007,21.27651596069336,10.474061965942383,9260.5166015625
901,1602589107.5726695,1153280,9234.439453125,0.0,0.593926191329956,1.0825049877166748,-0.8901681900024414,0.0,0.04999270290136337,0.04999270290136337,0.04608830437064171,0.9369227290153503,21.22859764099121,10.543278694152832,9201.880859375
902,1602589109.1656215,1154560,8993.435546875,3.3333332538604736,-1.881824254989624,1.3875588178634644,-0.8989010453224182,0.0078125,0.05230366438627243,0.06011616438627243,0.04762599617242813,0.9863232374191284,22.056066513061523,10.608582496643066,8962.1640625
903,1602589111.1992888,1155840,7717.859375,10.0,4.942475318908691,0.6168157458305359,-0.8642218112945557,0.0078125,0.048696212470531464,0.056508708745241165,0.04550103470683098,0.9346436262130737,22.69906234741211,10.678897857666016,7679.7861328125
904,1602589113.1949592,1157120,8415.8984375,2.7272727489471436,-7.9638895988464355,4.619654655456543,-0.8970000147819519,0.0234375,0.05062555521726608,0.07406305521726608,0.04664658010005951,0.9597461819648743,20.815696716308594,10.70500659942627,8388.619140625
905,1602589114.9256647,1158400,9242.6767578125,nan,5.649673938751221,0.45156189799308777,-0.8885793685913086,0.0,0.05369975417852402,0.05369975417852402,0.04885614663362503,0.9695984125137329,22.354713439941406,10.537393569946289,9204.572265625
906,1602589116.6227765,1159680,9184.3359375,0.0,-1.7010719776153564,1.8907182216644287,-0.9245491623878479,0.0,0.04622092843055725,0.04622092843055725,0.04263177514076233,0.9476701617240906,19.736610412597656,10.630752563476562,9154.703125
907,1602589118.6364822,1160960,8635.359375,6.666666507720947,0.19921186566352844,1.1738746166229248,-0.9148175716400146,0.015625,0.049754638224840164,0.06537963449954987,0.04625431075692177,0.9590529203414917,22.551443099975586,10.603243827819824,8601.74609375
908,1602589120.6238694,1162240,8792.056640625,2.5,-0.2653319239616394,1.1820942163467407,-0.8945752382278442,0.0078125,0.04883280023932457,0.05664530396461487,0.04463402181863785,0.9735358953475952,24.623947143554688,10.687511444091797,8756.72265625
909,1602589122.5685937,1163520,8693.833984375,2.0,-1.1598025560379028,1.3450239896774292,-0.8891823291778564,0.0078125,0.04628359526395798,0.05409609153866768,0.04311232641339302,0.9558006525039673,22.718257904052734,10.593413352966309,8661.2265625
910,1602589124.5750937,1164800,8530.06640625,3.3333332538604736,1.1690231561660767,0.2537394165992737,-0.8682307004928589,0.0078125,0.045755211263895035,0.05356771498918533,0.0424441434442997,0.9638317823410034,26.085933685302734,10.813112258911133,8492.61328125
911,1602589126.2231045,1166080,8921.5322265625,1.4285714626312256,-1.59034264087677,1.1840306520462036,-0.8510581851005554,0.0078125,0.04767739027738571,0.05548989027738571,0.0437777042388916,0.9761589169502258,21.62999725341797,10.74083423614502,8890.4189453125
912,1602589128.1956725,1167360,9117.3095703125,0.0,1.1956524848937988,0.28081172704696655,-0.8195077180862427,0.0,0.04657471925020218,0.04657471925020218,0.04306236654520035,0.9727910757064819,22.222530364990234,10.812979698181152,9083.6171875
