# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
0,1601920465.6794963,0,2662.27734375,0.0,-0.48894160985946655,0.10497906059026718,-0.020465809851884842,0.0,0.0661315843462944,0.0661315843462944,0.14404471218585968,0.6276692152023315,1324.187255859375,16.564367294311523,1321.9302978515625
1,1601920468.2802203,1920,4557.46484375,3.3333332538604736,5.8701342628799e-19,0.0,-2.4178032909105696e-09,0.0052083334885537624,0.02925848215818405,0.03446681424975395,0.12895449995994568,0.5529937148094177,1272.1920166015625,14.774579048156738,3270.498046875
2,1601920471.5394187,3840,2718.7529296875,6.666666507720947,4.6031406437621123e-23,0.0,-6.379090311536828e-11,0.010416666977107525,0.029188962653279305,0.039605624973773956,0.09046239405870438,0.47038352489471436,1256.85400390625,13.48071002960205,1448.4183349609375
3,1601920474.5039117,5760,2080.10986328125,nan,9.980136480606122e-24,0.0,-3.2336683331024574e-10,0.0,0.034037359058856964,0.034037359058856964,0.08758386224508286,0.4265346825122833,770.542724609375,13.256552696228027,1296.3106689453125
4,1601920477.2760417,7680,1773.867919921875,0.0,-1.6361302078242908e-22,0.0,-2.212316108085588e-09,0.0,0.020158791914582253,0.020158791914582253,0.06116684526205063,0.3611118197441101,573.766357421875,13.79606819152832,1186.3055419921875
5,1601920480.118415,9600,2751.48291015625,10.0,1.8071502033664128e-22,0.0,-1.6923085155440276e-10,0.0052083334885537624,0.01650064066052437,0.02170897275209427,0.06572400033473969,0.3966950476169586,640.6951293945312,12.713854789733887,2098.073974609375
6,1601920483.0671704,11520,1629.3868408203125,nan,-3.99538228204912e-17,0.0,-1.7167338384194153e-10,0.0,0.0216217078268528,0.0216217078268528,0.0638367086648941,0.39625898003578186,408.5643005371094,13.599980354309082,1207.2225341796875
7,1601920485.9938054,13440,2460.12744140625,10.0,9.367417600204725e-18,0.0,-1.4481016212541942e-11,0.010416666977107525,0.013611006550490856,0.02402767352759838,0.052660662680864334,0.33588454127311707,490.4813232421875,12.80735969543457,1956.8387451171875
8,1601920489.1186073,15360,1595.248291015625,nan,-1.1575015416959722e-18,0.0,-5.235014088889045e-10,0.0,0.01770561933517456,0.01770561933517456,0.05045132339000702,0.3301922082901001,366.53497314453125,13.589322090148926,1215.1240234375
9,1601920492.4381413,17280,1460.0089111328125,0.0,-4.764853613463426e-16,0.0,-2.7729912810414703e-10,0.0,0.014583570882678032,0.014583570882678032,0.04947661608457565,0.32591426372528076,283.6245422363281,13.340654373168945,1163.043701171875
10,1601920495.6121213,19200,22347.470703125,nan,7.915362480949783e-24,20647.912109375,-5.239762790321123e-11,0.0,0.008165798150002956,0.008165798150002956,0.03295809030532837,0.28259384632110596,560.28759765625,15.632667541503906,1123.6390380859375
11,1601920498.6750588,21120,3894.7001953125,nan,-3.557722568511963,2366.738525390625,-0.0035488770809024572,0.0,0.003083229996263981,0.003083229996263981,0.007931324653327465,0.2138155847787857,362.81280517578125,17.744094848632812,1150.966064453125
12,1601920501.327026,23040,1422.97998046875,nan,2.2152533531188965,3.82020902633667,-0.06490623950958252,0.0,0.0016801063902676105,0.0016801063902676105,0.005124696996062994,0.168989360332489,313.49560546875,16.942485809326172,1086.5714111328125
13,1601920504.4517531,24960,2627.3642578125,0.0,0.0,1252.8887939453125,-2.7664497359580764e-09,0.0,0.0012278530048206449,0.0012278530048206449,0.004335970152169466,0.16221551597118378,274.848876953125,16.256574630737305,1083.3699951171875
14,1601920507.6925387,26880,1416.3626708984375,nan,0.13211601972579956,30.544086456298828,-0.0019838029984384775,0.0,0.0009023763122968376,0.0009023763122968376,0.003523014485836029,0.1454012244939804,235.80947875976562,15.487457275390625,1134.3914794921875
15,1601920510.4937928,28800,1400.344970703125,nan,-1.0771715641021729,22.31746482849121,-0.017934834584593773,0.0,0.0009283939143642783,0.0009283939143642783,0.0039004972204566,0.12059830129146576,279.39385986328125,15.390893936157227,1084.337890625
16,1601920513.386976,30720,1285.703369140625,nan,0.03051319532096386,0.11323714256286621,-0.06048702076077461,0.0,0.00017307787493336946,0.00017307787493336946,0.001591503620147705,0.09885070472955704,187.59341430664062,14.821614265441895,1083.205078125
17,1601920516.4976249,32640,1321.756591796875,nan,0.4218605160713196,23.750091552734375,-0.005231610033661127,0.0,0.0005374803440645337,0.0005374803440645337,0.002238659420982003,0.10353148728609085,196.61325073242188,14.288374900817871,1086.688232421875
18,1601920519.7175467,34560,1285.1141357421875,0.0,-0.44264930486679077,1.1536473035812378,-0.08622383326292038,0.0,0.0010043256916105747,0.0010043256916105747,0.003867659717798233,0.12746001780033112,186.90774536132812,14.218437194824219,1083.3631591796875
19,1601920522.6768618,36480,1274.930419921875,0.0,1.132042646408081,1.0306308269500732,-0.09318389743566513,0.0,0.00192011590115726,0.00192011590115726,0.006190395914018154,0.1727881282567978,169.60159301757812,13.812548637390137,1089.44677734375
20,1601920525.5902512,38400,1250.7093505859375,0.0,-0.9441284537315369,11.405216217041016,-0.07526583969593048,0.0,0.0012815253576263785,0.0012815253576263785,0.00429362989962101,0.1514459252357483,145.4275360107422,13.733176231384277,1081.162841796875
21,1601920528.4613488,40320,1337.243408203125,0.0,0.37324875593185425,0.2170790433883667,-0.1151110976934433,0.0,0.004489184357225895,0.004489184357225895,0.014192843809723854,0.2964734137058258,230.8131103515625,15.002054214477539,1090.9530029296875
22,1601920531.3043988,42240,1301.2174072265625,0.0,0.10690056532621384,0.06167232617735863,-0.10797804594039917,0.0,0.004030930809676647,0.004030930809676647,0.011752286925911903,0.28490880131721497,199.289794921875,14.900543212890625,1086.9664306640625
23,1601920534.1215584,44160,1255.8660888671875,0.0,0.12919387221336365,0.10014140605926514,-0.09977246820926666,0.0,0.0027655416633933783,0.0027655416633933783,0.009023835882544518,0.2716122269630432,148.18716430664062,12.957797050476074,1094.591552734375
24,1601920536.5313315,46080,1259.4044189453125,0.0,-0.38941678404808044,0.07689713686704636,-0.12358353286981583,0.0,0.002315511694177985,0.002315511694177985,0.007155170198529959,0.23270036280155182,146.1904754638672,13.663209915161133,1099.98681640625
25,1601920539.3147604,48000,1263.2763671875,0.0,0.6322457194328308,0.06478895246982574,-0.14365634322166443,0.0,0.003784067463129759,0.003784067463129759,0.012071317993104458,0.3279106020927429,158.91653442382812,13.012469291687012,1090.7939453125
26,1601920542.041366,49920,1249.5489501953125,nan,0.6904624104499817,0.06803435832262039,-0.13721583783626556,0.0,0.004733091685920954,0.004733091685920954,0.01274817530065775,0.3482809066772461,140.21942138671875,13.250317573547363,1095.4578857421875
27,1601920544.881795,51840,1240.8841552734375,0.0,0.9046748876571655,0.0803150087594986,-0.1356033980846405,0.0,0.006538980640470982,0.006538980640470982,0.019198063760995865,0.4298419654369354,144.9664306640625,13.089604377746582,1081.978759765625
28,1601920547.6185553,53760,1266.2476806640625,0.0,2.7236135005950928,0.26040777564048767,-0.13903476297855377,0.0,0.009894699789583683,0.009894699789583683,0.02747231349349022,0.5348406434059143,162.1487579345703,13.978886604309082,1087.2750244140625
29,1601920550.5989327,55680,1229.7698974609375,nan,-0.06306988000869751,0.17620301246643066,-0.1473320871591568,0.0,0.007225313223898411,0.007225313223898411,0.021209070459008217,0.501583993434906,135.75047302246094,13.276376724243164,1080.7772216796875
30,1601920553.5458229,57600,1305.748779296875,2.0,-0.90362548828125,0.288661926984787,-0.1334904283285141,0.0052083334885537624,0.008387226611375809,0.013595559634268284,0.022680265828967094,0.4953020215034485,132.97293090820312,13.493794441223145,1160.030517578125
31,1601920556.6708455,59520,1244.08203125,0.0,1.308716893196106,0.13854122161865234,-0.13863426446914673,0.0,0.009782496839761734,0.009782496839761734,0.026934858411550522,0.5520282983779907,147.39027404785156,13.68931770324707,1081.69384765625
32,1601920560.0617113,61440,1226.75732421875,0.0,-0.5015801787376404,0.04378025606274605,-0.14874371886253357,0.0,0.007796564605087042,0.007796564605087042,0.02371448092162609,0.5345518589019775,132.44818115234375,14.136650085449219,1080.779052734375
33,1601920563.0116136,63360,1227.2802734375,0.0,0.20603570342063904,0.09732532501220703,-0.1458614468574524,0.0,0.009422199800610542,0.009422199800610542,0.027314331382513046,0.585733950138092,131.57492065429688,14.135207176208496,1081.41259765625
34,1601920565.900978,65280,1234.9739990234375,0.0,0.18058234453201294,0.06406060606241226,-0.142472505569458,0.0,0.011053705587983131,0.011053705587983131,0.029834793880581856,0.6550916433334351,130.31796264648438,15.05193042755127,1089.501953125
35,1601920569.2535942,67200,1312.39990234375,6.666666507720947,0.19269561767578125,0.06433295458555222,-0.15229901671409607,0.010416666977107525,0.010697736404836178,0.021114401519298553,0.03080766648054123,0.6715623140335083,134.257080078125,15.078147888183594,1162.9599609375
36,1601920572.1449509,69120,1214.8314208984375,0.0,-0.0961933508515358,0.07212819904088974,-0.1502433568239212,0.0,0.009567544795572758,0.009567544795572758,0.026682347059249878,0.6384934782981873,110.22322082519531,15.084681510925293,1089.6978759765625
37,1601920575.2071755,71040,1201.0911865234375,0.0,0.17376860976219177,0.02936912700533867,-0.14251957833766937,0.0,0.008947539143264294,0.008947539143264294,0.025752495974302292,0.6519325375556946,105.48030090332031,15.37242317199707,1080.1778564453125
38,1601920577.9227161,72960,1277.361328125,1.6666666269302368,-1.231505036354065,0.03572723641991615,-0.12678509950637817,0.0052083334885537624,0.009273288771510124,0.0144816217944026,0.02941705659031868,0.6298782825469971,115.21713256835938,15.328288078308105,1148.138427734375
39,1601920580.6313713,74880,1202.34228515625,0.0,0.10078529268503189,0.06047409400343895,-0.1005663201212883,0.0,0.010959537699818611,0.010959537699818611,0.029930097982287407,0.6842517852783203,100.56782531738281,15.258140563964844,1086.45556640625
40,1601920583.7358854,76800,1190.2083740234375,0.0,-0.11508697271347046,0.05334007740020752,-0.09738815575838089,0.0,0.010730450041592121,0.010730450041592121,0.03211062774062157,0.6642636060714722,93.41084289550781,15.330690383911133,1081.6259765625
