# _tick,_time,frames,total_loss,mean_episode_return,pg_loss,baseline_loss,entropy_loss,mean_rewards,mean_intrinsic_rewards,mean_total_rewards,mean_control_rewards,mean_count_rewards,forward_dynamics_loss,inverse_dynamics_loss,indicator_loss
37,1602176346.1057363,71040,1546.01171875,7.142857074737549,-1.0232383012771606,0.2454107701778412,-0.11857067793607712,0.02604166604578495,0.016316493973135948,0.0423581600189209,0.0349457822740078,0.9469648003578186,67.17523956298828,16.573328018188477,1463.1595458984375
38,1602176348.940663,72960,1399.2001953125,7.5,1.0456154346466064,0.13358886539936066,-0.1221291720867157,0.015625,0.014748075045645237,0.030373070389032364,0.03134973347187042,0.9401767253875732,56.614501953125,16.562543869018555,1324.966064453125
39,1602176351.9329667,74880,1340.1766357421875,0.0,-0.6704302430152893,0.15433213114738464,-0.1205449104309082,0.0,0.015334458090364933,0.015334458090364933,0.0324983075261116,0.953265368938446,66.3056411743164,16.328969955444336,1258.1787109375
40,1602176354.8691432,76800,1371.24560546875,5.0,-0.49615535140037537,0.10685794800519943,-0.11525411903858185,0.015625,0.01299041323363781,0.02861541509628296,0.027337968349456787,0.9820228815078735,45.29865264892578,16.00754165649414,1310.4439697265625
41,1602176357.7214766,78720,1348.119140625,3.3333332538604736,-0.011050797998905182,0.03556528687477112,-0.11040360480546951,0.0052083334885537624,0.010515844449400902,0.01572417840361595,0.022637832909822464,0.962389349937439,57.615699768066406,16.267457962036133,1274.3218994140625
42,1602176360.5499966,80640,1490.3140869140625,3.75,-0.6276068687438965,0.1841810792684555,-0.11088590323925018,0.015625,0.012107135728001595,0.027732137590646744,0.026425400748848915,0.9368046522140503,42.79270553588867,16.435726165771484,1431.6400146484375
43,1602176363.3399057,82560,1424.106689453125,3.6363637447357178,0.2535177171230316,0.10679922997951508,-0.11586495488882065,0.02083333395421505,0.011567110195755959,0.03240044414997101,0.025224464014172554,0.9125581383705139,56.73622512817383,16.646047592163086,1350.47998046875
44,1602176366.2384303,84480,1410.01513671875,3.75,-0.12274865061044693,0.07690316438674927,-0.10733848065137863,0.015625,0.010217391885817051,0.025842390954494476,0.021983806043863297,0.9028232097625732,42.270416259765625,16.55440330505371,1351.343505859375
45,1602176369.1639247,86400,1408.195556640625,5.0,-0.5428819060325623,0.0798444077372551,-0.11708144843578339,0.015625,0.00837541464716196,0.024000415578484535,0.01774977333843708,0.9199257493019104,52.368717193603516,16.65667152404785,1339.750244140625
46,1602176372.0877302,88320,1424.154052734375,4.166666507720947,0.3570883572101593,0.08804165571928024,-0.12490343302488327,0.02604166604578495,0.00804068986326456,0.034082356840372086,0.016954362392425537,0.9028989672660828,39.31678009033203,16.394777297973633,1368.122314453125
47,1602176374.894644,90240,1461.329345703125,5.714285850524902,0.29909229278564453,0.10051720589399338,-0.11938495188951492,0.02083333395421505,0.009607881307601929,0.03044121526181698,0.020134175196290016,0.9272212386131287,47.65338897705078,16.40534019470215,1396.9903564453125
48,1602176377.6302543,92160,1368.9775390625,3.3333332538604736,1.0028071403503418,0.1395624279975891,-0.12783455848693848,0.010416666977107525,0.008766393177211285,0.01918306201696396,0.01826077699661255,0.9035438895225525,31.141082763671875,16.251256942749023,1320.5706787109375
49,1602176380.301062,94080,1378.650390625,3.3333332538604736,-1.9907258749008179,0.11476047337055206,-0.1324414163827896,0.010416666977107525,0.0073962523601949215,0.01781291887164116,0.015712490305304527,0.8886651396751404,54.405460357666016,16.278654098510742,1309.9747314453125
50,1602176383.0799637,96000,1408.521240234375,3.3333332538604736,1.5968950986862183,0.04482904449105263,-0.1444305181503296,0.015625,0.008667622692883015,0.02429262176156044,0.01832905411720276,0.9053547382354736,29.768348693847656,16.07389259338379,1361.1817626953125
51,1602176385.867114,97920,1409.6065673828125,4.545454502105713,0.5708176493644714,0.042668480426073074,-0.13968932628631592,0.02604166604578495,0.007970290258526802,0.03401195630431175,0.016953881829977036,0.8994102478027344,45.154701232910156,16.007081985473633,1347.970947265625
52,1602176388.584214,99840,1349.90185546875,0.9090909361839294,0.28101715445518494,0.08168891817331314,-0.13859429955482483,0.0052083334885537624,0.009687637910246849,0.014895971864461899,0.02004210278391838,0.9353790879249573,27.79952621459961,15.914430618286133,1305.9637451171875
53,1602176391.5723977,101760,1394.366455078125,4.285714149475098,0.0943540409207344,0.05407734960317612,-0.13754720985889435,0.015625,0.007921337150037289,0.023546336218714714,0.01664511114358902,0.911162793636322,53.54056930541992,15.794453620910645,1325.0205078125
54,1602176394.345104,103680,1356.272216796875,1.6666666269302368,-0.6131969094276428,0.04451466724276543,-0.1391695886850357,0.0052083334885537624,0.006699741818010807,0.011908075772225857,0.014306340366601944,0.8860505223274231,21.955759048461914,15.691792488098145,1319.33251953125
55,1602176397.12165,105600,1385.4835205078125,6.0,0.4800829291343689,0.030060872435569763,-0.14612656831741333,0.015625,0.006089418660849333,0.02171441726386547,0.013255318626761436,0.8655139803886414,45.159706115722656,15.762499809265137,1324.197265625
56,1602176400.0281928,107520,1361.36865234375,4.44444465637207,-0.4467705488204956,0.06134108453989029,-0.13902008533477783,0.02083333395421505,0.005802659317851067,0.026635993272066116,0.012459847144782543,0.8998615145683289,20.931270599365234,15.660284996032715,1325.301513671875
57,1602176402.629021,109440,1319.6475830078125,0.0,0.20490460097789764,0.023108186200261116,-0.14332903921604156,0.0,0.006129801273345947,0.006129801273345947,0.013166177086532116,0.8942719101905823,44.08531188964844,15.61083984375,1259.86669921875
58,1602176405.332663,111360,1427.391845703125,6.25,0.8610363006591797,0.04317746311426163,-0.13746562600135803,0.02604166604578495,0.006414654664695263,0.03245632350444794,0.013789372518658638,0.9248285889625549,20.02521324157715,15.674628257751465,1390.92529296875
59,1602176408.2236023,113280,1462.660888671875,2.5,-1.074942946434021,0.07729635387659073,-0.1247825101017952,0.010416666977107525,0.006475163158029318,0.016891825944185257,0.013756484724581242,0.9320317506790161,45.771522521972656,15.829788208007812,1402.1820068359375
60,1602176411.1093934,115200,1329.054931640625,5.0,-0.3138430118560791,0.03935248777270317,-0.11929883062839508,0.015625,0.00571044348180294,0.02133544534444809,0.012182620353996754,0.9154587388038635,18.26421356201172,15.822868347167969,1295.3616943359375
61,1602176413.9803867,117120,1407.2659912109375,3.75,-0.21535338461399078,0.05558093264698982,-0.11914855241775513,0.015625,0.006270467769354582,0.02189546823501587,0.01353068370372057,0.9059491753578186,46.872554779052734,15.799699783325195,1344.8726806640625
62,1602176416.8498306,119040,1371.5384521484375,3.3333332538604736,0.797606348991394,0.0459563173353672,-0.13410800695419312,0.010416666977107525,0.005955340340733528,0.01637200638651848,0.012578814290463924,0.9263267517089844,18.00444793701172,15.75482177734375,1337.0697021484375
63,1602176419.5447812,120960,1397.0029296875,5.0,-0.8459857702255249,0.04440966248512268,-0.13382618129253387,0.010416666977107525,0.004913372453302145,0.015330039896070957,0.010466063395142555,0.9110558032989502,39.04853439331055,15.780959129333496,1343.10888671875
64,1602176422.469816,122880,1390.911376953125,5.714285850524902,1.502400279045105,0.058199893683195114,-0.13244539499282837,0.02083333395421505,0.006137175019830465,0.02697051130235195,0.01273380033671856,0.9463828802108765,17.89768409729004,15.842219352722168,1355.7432861328125
65,1602176425.018772,124800,1391.2498779296875,2.857142925262451,-2.75284481048584,0.11064008623361588,-0.13961876928806305,0.010416666977107525,0.005714756436645985,0.01613142341375351,0.011968228965997696,0.9212778210639954,41.72643280029297,15.746459007263184,1336.558837890625
66,1602176427.8301392,126720,1348.6893310546875,2.857142925262451,3.062804698944092,0.11936543136835098,-0.13887332379817963,0.010416666977107525,0.005742216948419809,0.01615888439118862,0.012084906920790672,0.898658812046051,16.052196502685547,15.8008394241333,1313.79296875
67,1602176430.837773,128640,1406.7308349609375,5.714285850524902,-0.7641654014587402,0.04920640587806702,-0.13060365617275238,0.02083333395421505,0.006526546087116003,0.02735987678170204,0.01353689655661583,0.9301691651344299,39.36658477783203,15.795262336730957,1352.41455078125
68,1602176433.7144792,130560,1357.19873046875,3.6363637447357178,-0.21311601996421814,0.10405745357275009,-0.12871064245700836,0.02083333395421505,0.007250222843140364,0.0280835572630167,0.01477871648967266,0.9665509462356567,16.37279510498047,15.522231101989746,1325.54150390625
69,1602176436.7151666,132480,1403.0625,4.0,-0.2710025906562805,0.07914622873067856,-0.13500894606113434,0.02083333395421505,0.006772025488317013,0.02760535664856434,0.01392961386591196,0.9595445394515991,40.850006103515625,15.417571067810059,1347.121826171875
70,1602176439.4093065,134400,1381.83447265625,3.75,0.11268465965986252,0.04872366040945053,-0.13272292912006378,0.015625,0.0075073884800076485,0.023132387548685074,0.015248703770339489,0.982111930847168,15.559863090515137,15.290425300598145,1350.9554443359375
71,1602176442.245828,136320,1393.9200439453125,3.75,0.5368855595588684,0.06471884995698929,-0.1319904327392578,0.015625,0.007209434639662504,0.02283443696796894,0.014658081345260143,0.9679636359214783,38.360313415527344,15.265174865722656,1339.824951171875
72,1602176445.2595196,138240,1365.967529296875,5.0,-0.7009214162826538,0.12268760800361633,-0.13648849725723267,0.03125,0.006599472835659981,0.03784947469830513,0.01335463859140873,0.9632471203804016,14.953099250793457,15.385421752929688,1336.34375
73,1602176448.0088003,140160,1377.3428955078125,2.857142925262451,-0.5999929904937744,0.030262749642133713,-0.13850441575050354,0.010416666977107525,0.00561638455837965,0.016033053398132324,0.011422042734920979,0.9479948878288269,35.74130630493164,15.38233470916748,1326.927490234375
74,1602176450.9524038,142080,1352.9908447265625,2.5,-0.19457171857357025,0.014636100269854069,-0.1405433714389801,0.0052083334885537624,0.0051397234201431274,0.010348055511713028,0.01051836647093296,0.9475407004356384,14.038602828979492,15.314106941223145,1323.9586181640625
75,1602176453.9397798,144000,1406.870361328125,8.0,2.919961929321289,0.11640261858701706,-0.1386072188615799,0.0416666679084301,0.005864133592694998,0.047530803829431534,0.011981872841715813,0.9505375623703003,35.2724609375,15.242321968078613,1353.457763671875
76,1602176456.8425748,145920,1360.5494384765625,3.0,-4.137462615966797,0.13468851149082184,-0.13566544651985168,0.015625,0.005713737104088068,0.02133873850107193,0.011725160293281078,0.9407485723495483,13.416549682617188,15.198251724243164,1336.0731201171875
77,1602176459.663319,147840,1381.84326171875,2.857142925262451,1.2231160402297974,0.04475552588701248,-0.13656681776046753,0.010416666977107525,0.005892484914511442,0.01630915142595768,0.011978124268352985,0.9510869383811951,35.41915512084961,15.120500564575195,1330.1722412109375
78,1602176462.2299807,149760,1362.2200927734375,3.3333332538604736,-0.20135976374149323,0.037843164056539536,-0.14049702882766724,0.010416666977107525,0.004856656771153212,0.01527332328259945,0.01001779269427061,0.9218426942825317,12.281832695007324,15.215861320495605,1335.0263671875
79,1602176464.8361814,151680,1378.3953857421875,3.3333332538604736,0.7905508875846863,0.04251684993505478,-0.14169423282146454,0.010416666977107525,0.005488783121109009,0.01590545102953911,0.011365977115929127,0.9225022792816162,33.38356399536133,15.20572566986084,1329.11474609375
80,1602176467.6645017,153600,1349.022216796875,0.0,-0.7072242498397827,0.018476096913218498,-0.13970769941806793,0.0,0.004770368803292513,0.004770368803292513,0.009834012016654015,0.9149511456489563,12.983833312988281,15.24980354309082,1321.6170654296875
81,1602176470.370667,155520,1369.725830078125,3.3333332538604736,0.2914881110191345,0.030293112620711327,-0.14221660792827606,0.0052083334885537624,0.004800270777195692,0.010008606128394604,0.009862580336630344,0.9156865477561951,32.70259475708008,15.205496788024902,1321.63818359375
82,1602176473.2876444,157440,1360.5286865234375,6.25,1.297751784324646,0.0839071199297905,-0.14241749048233032,0.02604166604578495,0.004998635035008192,0.03104030154645443,0.010310483165085316,0.9370735287666321,12.356244087219238,15.296342849731445,1331.6368408203125
83,1602176476.1803625,159360,1376.40966796875,5.0,-0.9003456830978394,0.057855669409036636,-0.13787169754505157,0.015625,0.005003631114959717,0.020628631114959717,0.01023460365831852,0.9490096569061279,32.163421630859375,15.22300910949707,1330.0035400390625
84,1602176479.0258172,161280,1352.7860107421875,5.0,-0.1255604326725006,0.0427713580429554,-0.14001885056495667,0.010416666977107525,0.004776651971042156,0.015193318016827106,0.00977806095033884,0.944760262966156,12.711386680603027,15.320314407348633,1324.9771728515625
85,1602176482.0122204,163200,1358.9420166015625,2.222222328186035,-0.6749605536460876,0.09046027064323425,-0.13531024754047394,0.010416666977107525,0.005523287691175938,0.015939954668283463,0.01121655572205782,0.973274827003479,30.87508773803711,15.273338317871094,1313.513427734375
86,1602176484.663742,165120,1355.7318115234375,3.3333332538604736,-0.2050805240869522,0.049772609025239944,-0.13776418566703796,0.010416666977107525,0.005153561942279339,0.015570228919386864,0.010585842654109001,0.9472464323043823,13.132023811340332,15.336143493652344,1327.5567626953125
87,1602176487.4153566,167040,1396.2769775390625,4.0,0.4158793091773987,0.04988488927483559,-0.13333037495613098,0.010416666977107525,0.005491859279572964,0.015908528119325638,0.011291906237602234,0.960540235042572,30.485801696777344,15.218070030212402,1350.24072265625
88,1602176490.297907,168960,1345.72265625,3.3333332538604736,0.4095545709133148,0.0423918254673481,-0.14047548174858093,0.010416666977107525,0.00536442780867219,0.015781095251441002,0.010949662886559963,0.9578343629837036,12.98155689239502,15.423027038574219,1317.006591796875
89,1602176493.0291982,170880,1368.68896484375,4.0,-0.7707884311676025,0.045410867780447006,-0.13814587891101837,0.010416666977107525,0.004815652966499329,0.015232319012284279,0.009919288568198681,0.957441508769989,29.847026824951172,15.379427909851074,1324.3260498046875
90,1602176495.8397796,172800,1324.81640625,0.0,-0.6295073628425598,0.01610575243830681,-0.13808999955654144,0.0,0.004581517074257135,0.004581517074257135,0.009474600665271282,0.9405673146247864,12.445192337036133,15.42755126953125,1297.6951904296875
91,1602176498.4448407,174720,1386.592041015625,4.285714149475098,0.4580354392528534,0.08192843943834305,-0.13828322291374207,0.015625,0.004393203649669886,0.0200182031840086,0.009096591733396053,0.9513494372367859,31.044845581054688,15.41932201385498,1339.7261962890625
92,1602176501.2524815,176640,1349.4171142578125,3.0,0.2589539587497711,0.09725196659564972,-0.13749971985816956,0.015625,0.005802519619464874,0.021427521482110023,0.011945760808885098,0.9587246179580688,12.616796493530273,15.250741958618164,1321.330810546875
93,1602176504.0585744,178560,1429.94384765625,6.0,1.552172064781189,0.07250649482011795,-0.13877634704113007,0.015625,0.00546252029016614,0.02108752168715,0.011266144923865795,0.9643535614013672,33.725975036621094,15.14007568359375,1379.5919189453125
94,1602176506.9583626,180480,1343.3240966796875,2.7272727489471436,-3.5071349143981934,0.12587550282478333,-0.14124898612499237,0.015625,0.005384000018239021,0.02100900001823902,0.011007966473698616,0.9757054448127747,11.375730514526367,15.064982414245605,1320.4058837890625
95,1602176509.6310596,182400,1398.9134521484375,7.142857074737549,2.4779481887817383,0.0404377318918705,-0.14351563155651093,0.02604166604578495,0.005616296548396349,0.03165796026587486,0.011511294171214104,0.983630895614624,30.573015213012695,15.03911304473877,1350.926513671875
96,1602176512.376248,184320,1344.6612548828125,2.857142925262451,-1.3994160890579224,0.0654616579413414,-0.13899007439613342,0.010416666977107525,0.005460496060550213,0.015877164900302887,0.011197885498404503,0.9688913822174072,12.103822708129883,14.990336418151855,1319.0400390625
97,1602176515.2695723,186240,1409.702880859375,5.55555534362793,2.8085319995880127,0.10804709792137146,-0.13856498897075653,0.02604166604578495,0.005895234178751707,0.031936898827552795,0.012090411968529224,0.9807995557785034,29.724557876586914,14.938361167907715,1362.261962890625
98,1602176518.1106138,188160,1360.7738037109375,2.5,-4.027342796325684,0.18153810501098633,-0.1314752995967865,0.015625,0.005037589929997921,0.020662592723965645,0.010322251357138157,0.967303454875946,11.540428161621094,15.029410362243652,1338.1812744140625
99,1602176520.9165442,190080,1387.019775390625,5.833333492279053,2.6543643474578857,0.1580672264099121,-0.13436612486839294,0.0364583320915699,0.004753866232931614,0.04121220111846924,0.009728847071528435,0.9672083258628845,28.894638061523438,14.976737022399902,1340.4703369140625
100,1602176523.3791964,192000,1336.5504150390625,1.6666666269302368,-1.261636734008789,0.1534973531961441,-0.13451792299747467,0.0052083334885537624,0.004706694278866053,0.00991502683609724,0.009579060599207878,0.9745139479637146,11.584432601928711,15.020674705505371,1311.18798828125
101,1602176526.1709955,193920,1370.5108642578125,5.714285850524902,1.7076114416122437,0.09675780683755875,-0.13905829191207886,0.02083333395421505,0.005456824321299791,0.026290157809853554,0.01116945780813694,0.9734967947006226,26.713716506958008,14.908805847167969,1327.2230224609375
102,1602176528.8557394,195840,1382.94873046875,5.0,-0.955003559589386,0.05603852868080139,-0.13311216235160828,0.010416666977107525,0.00490047549828887,0.015317143872380257,0.010081330314278603,0.9635404944419861,12.436051368713379,15.094508171081543,1356.4501953125
103,1602176531.5506542,197760,1347.6881103515625,1.4285714626312256,-1.0204834938049316,0.06688029319047928,-0.13550402224063873,0.0052083334885537624,0.004989222623407841,0.010197555646300316,0.010229303501546383,0.965114951133728,26.94715118408203,15.002885818481445,1306.8271484375
104,1602176534.3468199,199680,1367.5902099609375,2.5,0.413554847240448,0.023531010374426842,-0.13508062064647675,0.0052083334885537624,0.004561006557196379,0.009769340045750141,0.009430170990526676,0.9611769914627075,12.324360847473145,15.07795238494873,1339.8858642578125
105,1602176536.4752576,201600,1371.4185791015625,4.545454502105713,1.5424692630767822,0.10125470906496048,-0.1375434696674347,0.02604166604578495,0.004861945286393166,0.030903616920113564,0.010040762834250927,0.9589946269989014,26.1323184967041,14.967422485351562,1328.8126220703125
106,1602176539.1874902,203520,1377.501708984375,5.0,-0.5130038261413574,0.048918627202510834,-0.14168278872966766,0.010416666977107525,0.0047371117398142815,0.015153778716921806,0.009675877168774605,0.9749829173088074,12.163687705993652,14.862299919128418,1351.08154296875
107,1602176542.0565355,205440,1378.3863525390625,4.0,0.1269119381904602,0.05479959771037102,-0.1454959362745285,0.010416666977107525,0.0052998787723481655,0.015716543421149254,0.010821864008903503,0.9728322625160217,26.370147705078125,14.50578784942627,1337.4742431640625
108,1602176544.7488308,207360,1345.4725341796875,2.857142925262451,0.2783339321613312,0.03091813623905182,-0.1449158638715744,0.010416666977107525,0.005457019899040461,0.015873687341809273,0.011067799292504787,0.9840103387832642,12.877902030944824,14.553364753723145,1317.876953125
109,1602176547.5933232,209280,1367.9034423828125,3.3333332538604736,-0.1574636697769165,0.03992392495274544,-0.14718866348266602,0.015625,0.005502891726791859,0.021127890795469284,0.011204062029719353,0.983966052532196,25.06244659423828,14.503600120544434,1328.6021728515625
110,1602176550.1921816,211200,1342.4964599609375,2.0,0.2617644965648651,0.04485015943646431,-0.1468132585287094,0.0052083334885537624,0.005204920191317797,0.010413255542516708,0.01059657521545887,0.9834045171737671,13.190195083618164,14.649026870727539,1314.4974365234375
